2,0.1203867454667251,0.09849889051797087,0.0965193882772464,0.07935081061305321,0.07466161150958768,0.07076368802441389,0.06527023541991704,0.04881496947113384,0.022198567454451645,0.02089736259319122,0.0167169038660685,0.011486206025000755,0.009462319631653997,0.0055845634874151714,0.003405853342344469,0.0033602505899296806,SHAP
3,0.3862575248854112,0.2826679071883081,0.15939393445522387,0.1512404979303317,0.11524682655733572,0.10751046097453427,0.10133368702680941,0.09101273096111491,0.08495251115127836,0.07458459814066938,0.04437635804291157,0.03458484416420423,0.026655852147111535,0.01516481609699539,0.010103812541710527,0.008968873726122812,LIME
4,0.24601204943373314,0.0,-0.7113446065261753,0.0,2.3879285844059646,-0.0,0.0,0.5641668543942666,-0.0,0.598665951230351,0.3889368946856851,0.0,0.0,0.0,2.005016648394608,1.2289996135302834,Conf
0,0.021499313885295815,0.2505985220353335,0.021340338195785256,-0.03839189223721889,-0.21559583790636686,-0.29751482895512016,-0.4605436680788146,-0.04201744773312951,0.20884439419422807,-0.31130629463978254,0.12640449077284766,0.6071109077925699,0.5380246147111106,-0.04697758057619184,1.3433611544243873,0.897169717877107,SUFF
1,0.015357380284593379,0.014891399686959605,0.0008301077756114724,0.004939851607561189,-0.003985387753645892,-0.004679277629252066,-0.013044346025396884,-0.00876636471730853,0.02308090528308031,-0.046705719523235975,0.004737224628216733,0.054115281378703785,0.054638476684864316,-0.001469588781867007,0.0643542692269195,0.07474161879168677,NECE
2,0.12190825945050644,0.09845855598579532,0.07987826594900065,0.07200971435964885,0.06930654771194676,0.06418324907103815,0.04747173493841433,0.020951272684463403,0.0204051691486387,0.01926685171286847,0.018072574720867877,0.015114931527625575,0.008262408231275432,0.006930663752472342,0.0006755423116527789,0.00037842963767035576,SHAP
3,0.392507262107703,0.2859610635031403,0.17276955359669297,0.16398241723420168,0.11576550017274907,0.11136567118421596,0.09843239005824603,0.09029767009932238,0.08484405771552939,0.06295547765513491,0.03825169871126983,0.023185785692544047,0.02301963471761774,0.014230054900295566,0.006540980787638028,0.0013026333612882115,LIME
4,0.21392352124672448,0.8353284067844449,-0.0,0.0,1.995626031253556,-0.3342863246686743,0.0,0.5429220774505494,-0.0,0.598665951230351,0.3025064736444217,1.2142218155851399,0.7912126686928098,0.0,2.005016648394608,2.8676657649039945,Conf
0,0.035760881968410776,0.2505985220353335,0.021340338195785256,-0.03839189223721889,0.1767067152460416,0.036771495713554175,-0.4605436680788146,0.20583828327690393,-0.5113086892341446,-0.31130629463978254,-0.17610198287157405,-0.6071109077925699,-0.25318805398169913,0.20027284350902838,-0.6616554939702207,-0.7414964334966041,SUFF
1,0.018186363052319975,0.023339708396690945,0.00012855271042922455,0.003902087917659056,0.005304324308304039,0.0009340753117192542,-0.011711302451403527,0.031313848593191286,-0.04742312500326127,-0.031241580449272867,-0.02958499459640813,-0.04080691798645599,-0.022845884773951358,-0.0004708753549276202,-0.03828733955770781,-0.05033077918671664,NECE
2,0.12109654514805855,0.10281233610996066,0.09812491523417732,0.0758176023394695,0.07230805908857912,0.06007710122764085,0.053988222944603925,0.047854661809986494,0.04033756687054087,0.02000077908167108,0.019980264133345492,0.01983404822462209,0.005098773592985255,0.004142467722056766,0.0026138775599213212,0.001323692749605666,SHAP
3,0.3884970123166915,0.21968309276883152,0.15701805514876874,0.1564973305836509,0.12221488272357706,0.1030776557147135,0.10005546386631259,0.08666080389034284,0.08551495301957722,0.04164819150304938,0.04101380899389476,0.037482206336087176,0.034599458901320025,0.026587509525388152,0.01812259996098234,0.0038977708698116746,LIME
4,0.22818508932983944,0.8353284067844449,-0.0,0.0,2.3879285844059646,-0.0,0.0,0.7907778084605829,-0.7201530834283727,0.598665951230351,0.0,0.0,0.0,0.24725042408522022,0.0,1.2289996135302834,Conf
0,0.01793392186451707,0.2505985220353335,0.021340338195785256,-0.03839189223721889,0.09142355151725716,0.036771495713554175,-0.4605436680788146,-0.03257532464703299,0.20884439419422807,0.2873596565905685,-0.06806395656999488,0.6071109077925699,-0.25318805398169913,-0.04697758057619184,-0.6616554939702207,0.897169717877107,SUFF
1,0.013010845175656868,0.013545165733330512,0.0004620016424884708,0.005693571139173289,0.005379189850659792,0.0015304626514187378,-0.008481193239686217,-0.011474075570358122,0.024104755365812313,0.025969406236171833,-0.03969057860765864,0.05781713118579362,-0.03130935600671961,-0.00021106343180565313,-0.046991977368796484,0.0714374162574201,NECE
2,0.11985045675941318,0.10340646458656855,0.09677744211590938,0.07370187422423005,0.07366206485495691,0.04881300581120428,0.04794508716231013,0.041089991807529855,0.020884832222544298,0.01944156897786554,0.015380881027613874,0.01380257443533435,0.007667367505681621,0.006752112724858436,0.0010985180803874063,0.0005813173198405357,SHAP
3,0.39267121622049767,0.2307359169152201,0.1448049603835929,0.1230476413367848,0.12166934629814642,0.10829526075006421,0.10608596412188957,0.0930050493729473,0.08655399993104332,0.040396387250292425,0.031356759726671624,0.03038654955539182,0.030369057244864328,0.019451440866674084,0.007692905654763574,0.007261237639060414,LIME
4,0.21035812922594574,0.8353284067844449,-0.0,0.0,2.30264542067718,-0.0,0.0,0.5523642005366459,-0.0,1.197331902460702,0.10803802630157919,1.2142218155851399,0.0,0.0,0.0,2.8676657649039945,Conf
0,-0.035546958447164045,0.2505985220353335,0.021340338195785256,-0.03839189223721889,0.006140387788472713,0.036771495713554175,-0.4605436680788146,-0.03493585541855712,-0.5113086892341446,-0.31130629463978254,-0.0896715618303107,-0.6071109077925699,0.5380246147111106,0.20027284350902838,-0.6616554939702207,-0.7414964334966041,SUFF
1,-0.02107570128433205,0.01745139354604447,0.00021057542771307336,0.0032829722344253007,-0.0007117445893147882,0.0007811102387455257,-0.007587853126334742,-0.01035845190820438,-0.049825518029060135,-0.035705533146474344,-0.0339255673132197,-0.047236816064323985,0.04809628604549924,-0.0004255531787914781,-0.03916931714300718,-0.056060639363585414,NECE
2,0.1213378595105895,0.10323112055817404,0.1003548983652508,0.07480217761555112,0.07041278160789019,0.06218165527512877,0.04800683909279182,0.04126784729554016,0.023448864812228645,0.02296511972608862,0.018561486416014728,0.017159076166291257,0.005351133502662292,0.004392431748589434,0.003277808525318047,0.00010349927071192482,SHAP
3,0.38727366892935905,0.2165104860226927,0.16454167062026473,0.1528111760082756,0.11630713567189632,0.1016370376311466,0.09750626233296605,0.09110780753202813,0.08731507566419497,0.035164389067249405,0.032251507319186724,0.026126496538491324,0.015771519761916094,0.010701423654829272,0.010433443380296944,0.0035257102740099415,LIME
4,0.1568772489142646,0.8353284067844449,-0.0,0.0,2.2173622569483955,-0.0,0.0,0.5500036697651218,-0.7201530834283727,0.598665951230351,0.08643042104126336,0.0,0.7912126686928098,0.24725042408522022,0.0,1.2289996135302834,Conf
0,-0.042677742488721526,0.2505985220353335,0.021340338195785256,-0.03839189223721889,0.1767067152460416,0.036771495713554175,-0.4605436680788146,-0.051459570819226017,0.20884439419422807,-0.31130629463978254,-0.17610198287157405,0.6071109077925699,-0.25318805398169913,-0.04697758057619184,-0.6616554939702207,-0.7414964334966041,SUFF
1,-0.014701282206266911,0.017682882071813517,0.00047241170161949753,0.006753460790819626,0.008073844253887796,0.0009637913763373501,-0.009267485537462514,-0.012959786741964085,0.023855464407279627,-0.033771953999328364,-0.03302376482960439,0.06742352456130958,-0.025955496676385876,-0.00037254774494944505,-0.039035737203740865,-0.05304118280419741,NECE
2,0.12139346813150648,0.10040571859008118,0.09998029582163408,0.0738763928727674,0.07334093770559325,0.06189197689397159,0.052799600105108854,0.04943153291119582,0.022393635959464732,0.02173081012807875,0.020142930582632827,0.013577854585510248,0.008756761209442254,0.0056043853088388875,0.0035315646423928174,0.0012318694345648984,SHAP
3,0.38918134839630597,0.2137615116313363,0.1692568421736833,0.15416278132261593,0.11242840887058322,0.10674970713327334,0.10163468133760697,0.09626703380277998,0.07819743057843194,0.042918317589754035,0.04267113363564357,0.03325700576435041,0.02107893907210212,0.017324465883057333,0.010965431192860224,0.006852129912887152,LIME
4,0.14974646487270712,0.8353284067844449,-0.0,0.0,2.3879285844059646,-0.0,0.0,0.533479954364453,-0.0,0.598665951230351,0.0,1.2142218155851399,0.0,0.0,0.0,1.2289996135302834,Conf
0,-0.039112350467942786,0.2505985220353335,0.021340338195785256,-0.03839189223721889,-0.1644259396690962,0.036771495713554175,0.47934136881672534,-0.16712557862390828,0.20884439419422807,0.2873596565905685,0.3640881486363219,0.6071109077925699,0.5380246147111106,-0.04697758057619184,-0.6616554939702207,0.897169717877107,SUFF
1,-0.012615994459074579,0.01180397654425936,0.0006102451691911955,0.004907312164403949,-0.003136984618778761,0.0004294462738560654,0.008137025081839638,-0.021430969114647667,0.025600160275516884,0.03362103793320393,0.08340338050927129,0.05998730114787444,0.0536694399853951,0.0005022840871718938,-0.045472990251708936,0.0649421742990947,NECE
2,0.12242784914396895,0.10038937537929912,0.10033290550554023,0.0983497306119897,0.07561290623500026,0.07324340539304848,0.051490545563703985,0.04621800757917369,0.02890758953786973,0.020445645129904964,0.019369820846580454,0.01899932222437983,0.018781812984760293,0.008984348446358032,0.004867905968495653,1.6144939350242423e-05,SHAP
3,0.39728704234130213,0.2175825617779488,0.1585875521663727,0.11613461083508411,0.11223629520414581,0.1023092337026653,0.10215924756990286,0.0928187577035523,0.08950970661725202,0.07568141610768372,0.06590242725728326,0.045246701865249865,0.029932641904112958,0.027856726499232674,0.020178976229153038,0.009777443989193323,LIME
4,0.15331185689348586,0.8353284067844449,-0.0,0.0,2.046795929490827,-0.0,0.9398850368955399,0.41781394655977067,-0.0,1.197331902460702,0.540190131507896,1.2142218155851399,0.7912126686928098,0.0,0.0,2.8676657649039945,Conf
0,0.01080313782295959,0.2505985220353335,0.021340338195785256,-0.03839189223721889,0.3472730427036105,0.036771495713554175,0.47934136881672534,0.06656696775698039,0.20884439419422807,0.2873596565905685,-0.046456351309679046,0.6071109077925699,0.5380246147111106,-0.04697758057619184,0.34085283022708335,0.4875031800336792,SUFF
1,0.013062007862363641,0.015232046269421866,0.0007382103167476482,0.004957685268064695,0.010574448775592838,0.0012868055311134837,0.011198129201922162,0.022766517650608158,0.022997454240707586,0.032835829378961394,-0.03765984845701875,0.052287706690157795,0.054848740065966343,-0.00042549664879486406,0.05785476759506773,0.04386424616751175,NECE
2,0.11942634748542875,0.0999816390438547,0.07700869634801899,0.07219254091828818,0.06808571220649837,0.05168900984669586,0.04374163187448395,0.04360260284877162,0.03416023342698244,0.023507296093943756,0.021048851047911318,0.019163583165688454,0.012959037427260109,0.007085682764809704,0.002616151885110775,0.0015490783283121025,SHAP
3,0.40270000689848706,0.15308300897307472,0.12374300258845002,0.11216716081794081,0.11120999147882871,0.10261678886275455,0.09137352483585053,0.08502251597227126,0.083291100366264,0.04941446440805973,0.04328745639404654,0.03709016704096737,0.029275517311270035,0.026187109992349033,0.015360044832252442,0.004316148493028927,LIME
4,0.20322734518438826,0.8353284067844449,-0.0,0.0,2.558494911863533,-0.0,0.9398850368955399,0.6515064929406593,-0.0,1.197331902460702,0.12964563156189501,1.2142218155851399,0.7912126686928098,0.0,1.002508324197304,2.457999227060567,Conf
0,0.0036723537814021077,0.2505985220353335,0.021340338195785256,-0.03839189223721889,0.04025365327998649,0.036771495713554175,-0.4605436680788146,0.24832783716433823,0.20884439419422807,0.2873596565905685,0.08318928025221597,0.6071109077925699,0.5380246147111106,-0.04697758057619184,0.34085283022708335,0.897169717877107,SUFF
1,0.005612363823765977,0.014377313165311708,0.0006335612431255881,0.004987905946542863,0.005062679306573626,0.0007624956925151137,-0.011409021524566463,0.02614088178722031,0.028435013642023353,0.04005134493676744,0.005121365190710645,0.054770828634026464,0.05795501309766644,9.452061768409881e-05,0.05458828487092105,0.07207660880247903,NECE
2,0.12167166362358386,0.09921479622843436,0.07681727384061393,0.07399347152332715,0.07166020990112931,0.05047653844110648,0.0467254730616608,0.03379163435187482,0.023184398353268614,0.02004349798552035,0.016167789653004035,0.010152094213227464,0.009648012443073412,0.008018682759161419,0.0031190674109870193,0.0014703185169825266,SHAP
3,0.4046875425232805,0.16535242533541492,0.12355614617474685,0.11918572288415304,0.10503332711215524,0.1029840709391676,0.09050326926527026,0.08893760891384336,0.04733518559092855,0.04530648337921375,0.04193535550869388,0.03415313595204083,0.02054571634406111,0.018991400588773456,0.001851241349947356,0.0004976549233596304,LIME
4,0.19609656114283078,0.8353284067844449,-0.0,0.0,2.2514755224399092,-0.0,0.0,0.8332673623480172,-0.0,1.197331902460702,0.25929126312379003,1.2142218155851399,0.7912126686928098,0.0,1.002508324197304,2.8676657649039945,Conf
0,0.025064705906074555,0.2505985220353335,0.021340338195785256,-0.03839189223721889,0.3472730427036105,-0.29751482895512016,-0.4605436680788146,-0.011330547703315841,-0.5113086892341446,0.2873596565905685,0.03997406973158431,-0.6071109077925699,0.5380246147111106,-0.04697758057619184,-0.6616554939702207,-0.7414964334966041,SUFF
1,0.01643516348586332,0.01923439334668933,0.0002478546717613185,0.002813586209561487,0.013033950844384296,-0.0036162156037307085,-0.010143466868912975,-0.009049573295671194,-0.061165594617605235,0.034316035095705535,-0.0020840319076244978,-0.04812509063417291,0.05142830821889869,-0.00010834860099754923,-0.04158053244784075,-0.06148798368036976,NECE
2,0.12088218715562957,0.10370442195332816,0.09515899702851514,0.07469817235277655,0.07464315585627859,0.0528277311712257,0.0472266043400368,0.024020701174202148,0.02120692999300323,0.018772775027914586,0.015311402740114836,0.011428929845299505,0.00992912125915959,0.0030282066366777343,0.0016270105937779436,0.00044454191710963374,SHAP
3,0.3906028644458017,0.21641643295210594,0.1491829250470905,0.11911744892633629,0.11606074875304316,0.1032014399253698,0.10153257238639263,0.09152486200926785,0.08134248421430507,0.0782004790475625,0.03136898111673857,0.03118533904570338,0.02288617678554898,0.009592084384792265,0.0042296629257925706,0.003159849748183563,LIME
4,0.21748891326750322,0.8353284067844449,-0.0,0.0,2.558494911863533,-0.3342863246686743,0.0,0.5736089774803631,-0.7201530834283727,1.197331902460702,0.21607605260315838,0.0,0.7912126686928098,0.0,0.0,1.2289996135302834,Conf
0,0.03932627398918952,-0.5847298847491114,0.021340338195785256,-0.03839189223721889,0.3472730427036105,0.036771495713554175,0.47934136881672534,-0.053820101590750145,0.20884439419422807,0.2873596565905685,0.03997406973158431,0.6071109077925699,-0.25318805398169913,-0.04697758057619184,2.3458694786216916,0.897169717877107,SUFF
1,0.007296342131538102,-0.028852967464025596,0.0007952107624462514,0.0043207960714484244,0.011713641879077488,0.0011200042495562714,0.014070423999514945,-0.012104363743087857,0.025342213954277867,0.031990702941485025,0.009524368373272259,0.05888077785032354,-0.03005669673516416,-0.0008643948829787496,0.056531931491497815,0.08285260769925624,NECE
2,0.12191776391374577,0.09890295827891471,0.0806927707168564,0.07422049027951118,0.0702781686875129,0.05120250763465032,0.04982897413462632,0.02157667681510362,0.020335885735776854,0.01656793963345405,0.01563891830930272,0.015086473647355698,0.006065755873396336,0.004296850027255103,0.002173156813796683,0.00010802817750271452,SHAP
3,0.3964525473495534,0.2842135974693993,0.1586921513043239,0.11816700680404173,0.11520461214832313,0.10862541779368035,0.103445429795845,0.09545842540848704,0.08282057626402992,0.07877973596086635,0.04383650570805918,0.029320205723683757,0.02711293732883153,0.014357531410691024,0.008157065434191908,0.0011248458911062803,LIME
4,0.23175048135061818,0.0,-0.0,0.0,2.558494911863533,-0.0,0.9398850368955399,0.5311194235929289,-0.0,1.197331902460702,0.21607605260315838,1.2142218155851399,0.0,0.0,3.007524972591912,2.8676657649039945,Conf
0,-0.049808526530279014,0.2505985220353335,-0.69000426833039,-0.03839189223721889,0.1767067152460416,0.036771495713554175,-0.4605436680788146,-0.11519390165037748,0.20884439419422807,-0.31130629463978254,0.12640449077284766,-0.6071109077925699,0.5380246147111106,-0.04697758057619184,-0.6616554939702207,0.897169717877107,SUFF
1,-0.018651577005661082,0.013658577687469678,-0.00409333647757861,0.005047962172594458,0.0037880769125862644,0.0008158695875807752,-0.011352537652181433,-0.03400850486490324,0.02255984731476117,-0.04704103229247194,0.005073545784540093,-0.05414131246997483,0.05381306774824577,-0.0008744110218619041,-0.037981076289066065,0.07468795909046691,NECE
2,0.123709479336941,0.10023229121826041,0.0997100535058846,0.07198501356609921,0.07177697684558294,0.06375003541096969,0.047608870674345966,0.026433543979834093,0.020228994638161284,0.019093143310635052,0.018803389517813,0.008617860324880927,0.007304775074935354,0.0068372560540593,0.0020106750137743037,0.0007844526983012267,SHAP
3,0.38741851219106427,0.22316711288875246,0.16056725901805208,0.1546128161283339,0.1139857853313334,0.10625250731135953,0.10240155470263687,0.09214088093383264,0.08094154973635505,0.04246191110648398,0.03299641599050864,0.030060724266817593,0.0279133748317486,0.015613122819487268,0.01438775707579231,0.0040793933789672505,LIME
4,0.14261568083114964,0.8353284067844449,-0.7113446065261753,0.0,2.3879285844059646,-0.0,0.0,0.46974562353330146,-0.0,0.598665951230351,0.3025064736444217,0.0,0.7912126686928098,0.0,0.0,2.8676657649039945,Conf
0,0.060718626113861966,-0.5847298847491114,0.021340338195785256,0.17489639796955275,0.5178393701611794,0.036771495713554175,-0.4605436680788146,0.1279407678166077,0.20884439419422807,-0.31130629463978254,-0.0896715618303107,-0.6071109077925699,-0.25318805398169913,0.20027284350902838,1.3433611544243873,-0.7414964334966041,SUFF
1,0.015966388191500265,-0.0458313925523209,0.00010241982781203438,-0.01568925717739775,0.002381815734274565,0.0005338708498261803,-0.017369869948999236,0.01839860952623915,0.02028604794870107,-0.042413594057735954,-0.03366902620502311,-0.0425133725654333,-0.025570764960745184,-0.00014432911100044154,0.05719549979010496,-0.05673150862208842,NECE
2,0.11946566521858713,0.09732647416049911,0.08212321757210608,0.07735068487048377,0.07268711690221978,0.06256349471442706,0.04529625847323643,0.04322130723925475,0.03758137942761886,0.02081525964293764,0.020138094457357522,0.019569191122684047,0.015443747026833814,0.0050249386080926635,0.0012265476460845699,0.0004844959031110739,SHAP
3,0.38432565478185476,0.28061970900996913,0.16141878727735165,0.15582778363912914,0.11523573542575165,0.10619648368352747,0.10543943047264011,0.09508460425970953,0.09002393325888916,0.07941921310650371,0.04342374131179094,0.03606189291263982,0.03386919892459165,0.028705038054271,0.01809283418378034,0.015876209452299398,LIME
4,0.25314283347529065,0.0,-0.0,0.21328829020677162,2.7290612393211022,-0.0,0.0,0.7128802930002867,-0.0,0.598665951230351,0.08643042104126336,0.0,0.0,0.24725042408522022,2.005016648394608,1.2289996135302834,Conf
0,0.01793392186451707,0.2505985220353335,0.021340338195785256,-0.03839189223721889,0.3472730427036105,-0.29751482895512016,-0.4605436680788146,-0.0845070016205638,-0.5113086892341446,-0.31130629463978254,0.16961970129347936,-0.6071109077925699,-0.25318805398169913,-0.04697758057619184,-0.6616554939702207,-0.7414964334966041,SUFF
1,0.019404954911316472,0.02073863473591345,0.00018665110536744093,0.003314499796735985,0.008977910780413335,-0.004964698417876367,-0.013005511711777955,-0.012960439393660173,-0.052325152988360206,-0.03615609684297232,-0.0007871114609451141,-0.04339725396949117,-0.024459021547896125,-0.00026700538678673476,-0.0393119456630461,-0.05100108138814003,NECE
2,0.12071307494980711,0.10426777490615273,0.09676131702083611,0.07409860634314286,0.07137747961744725,0.06409902002322548,0.048528085849335635,0.029622269010439944,0.021473228807744226,0.018916572257976477,0.018543627114941216,0.014719507421309529,0.007572863801154651,0.0035054115590464206,0.002592988061281546,0.0013647733637310497,SHAP
3,0.38897236360481546,0.2136797125971688,0.16202823299375982,0.1563467635009921,0.11870174620092733,0.10311998482883152,0.09929438987469193,0.09034426290040001,0.08518405088901086,0.08387473470132818,0.039826125882716515,0.031122983615039033,0.030734542495275154,0.025595391344482306,0.006917189930716081,0.00023320960955575836,LIME
4,0.21035812922594574,0.8353284067844449,-0.0,0.0,2.558494911863533,-0.3342863246686743,0.0,0.5004325235631152,-0.7201530834283727,0.598665951230351,0.34572168416505344,0.0,0.0,0.0,0.0,1.2289996135302834,Conf
0,0.025064705906074555,-0.5847298847491114,0.021340338195785256,-0.03839189223721889,0.006140387788472713,0.036771495713554175,0.47934136881672534,0.1940356294192833,0.20884439419422807,-0.31130629463978254,-0.17610198287157405,0.6071109077925699,-0.25318805398169913,0.20027284350902838,-0.6616554939702207,-0.7414964334966041,SUFF
1,0.01641872898827791,-0.03372582311758117,0.0004072048804277267,0.00609635821597235,0.005958728020041249,0.0007885607182377481,0.012337768773029984,0.03154523059006336,0.024315666765750876,-0.03252882192268314,-0.03375275553692725,0.061002799677550616,-0.024846424609466646,-0.00026163483418997795,-0.03693392822538856,-0.056140539703788045,NECE
2,0.12105951412589949,0.10052150528170375,0.09834676898924319,0.07530844690480448,0.07291948684666687,0.06277938854591278,0.054348664179859514,0.046664537830281266,0.035674848034724684,0.021159245298654573,0.02065204739671657,0.016191054398277005,0.0061932906277416535,0.005613899293580939,0.0034697843986190463,0.0010086730025634979,SHAP
3,0.3940593926458352,0.22595892736545697,0.16137904172006678,0.1540184603315365,0.1200628954573629,0.10523740724409977,0.10200513933296913,0.0864048481589465,0.08440510003482035,0.04875713239453165,0.04221074858322138,0.029820715731245045,0.020372650256284423,0.01998000149155884,0.01867171230942497,0.0025799294477602238,LIME
4,0.21748891326750322,0.0,-0.0,0.0,2.2173622569483955,-0.0,0.9398850368955399,0.7789751546029623,-0.0,0.598665951230351,0.0,1.2142218155851399,0.0,0.24725042408522022,0.0,1.2289996135302834,Conf
0,0.01436852984373833,0.2505985220353335,0.021340338195785256,-0.03839189223721889,-0.3008790016351513,0.036771495713554175,0.47934136881672534,-0.04201744773312951,-0.5113086892341446,0.2873596565905685,0.3640881486363219,-0.6071109077925699,-0.25318805398169913,0.20027284350902838,0.34085283022708335,0.897169717877107,SUFF
1,0.01625212124756324,0.018557702858192412,0.0004521254361924983,0.002024585283769022,-0.00551109965956266,0.0014641835491543912,0.012409898868626795,-0.005721264060258643,-0.05157045011196218,0.028617660579178434,0.09064681177903733,-0.036174452664273826,-0.024621089809099276,-0.0007079536190565342,0.0758114365745594,0.06992765249688343,NECE
2,0.12429340576703272,0.09998230421927161,0.0996812867880448,0.07442290249528154,0.07251918165244364,0.07050179131346387,0.049247536451146094,0.04908794572425719,0.022100296040914097,0.019382532901974052,0.0182523995278661,0.01774974270661452,0.013857186308513665,0.011728769247517574,0.0027116570185023053,0.0022905575409869765,SHAP
3,0.38524394610706947,0.16430579119728753,0.12230160926694496,0.11816371089941731,0.10596461016949328,0.10347636420724801,0.09671425191784438,0.0886595772018862,0.06698587100794949,0.054281620463398475,0.04993569089569994,0.0444727839048012,0.03860041728451828,0.017256441216604936,0.0053065616664386955,0.0012869675238001551,LIME
4,0.206792737205167,0.8353284067844449,-0.0,0.0,1.9103428675247716,-0.0,0.9398850368955399,0.5429220774505494,-0.7201530834283727,1.197331902460702,0.540190131507896,0.0,0.0,0.24725042408522022,1.002508324197304,2.8676657649039945,Conf
0,-0.010589214301712857,0.2505985220353335,0.021340338195785256,-0.03839189223721889,-0.3349922671266651,0.036771495713554175,-0.4605436680788146,-0.17184664016695655,-0.5113086892341446,-0.31130629463978254,-0.046456351309679046,-0.6071109077925699,-0.25318805398169913,-0.04697758057619184,-0.6616554939702207,-0.7414964334966041,SUFF
1,-0.0176136375409399,0.01919462542326268,0.00019985809730264833,0.003522787586526529,-0.0037819460564990485,0.0009825328788960683,-0.008382316296738513,-0.01726098008982359,-0.04771468701872158,-0.030281107097410415,-0.03184263265522405,-0.04096664181459508,-0.02168173019013123,-0.0005414562224941028,-0.04018239555271347,-0.04591672504444514,NECE
2,0.12033546346975602,0.10212787401458935,0.09816016617929342,0.07945218571807808,0.07408959174658705,0.06360931214854292,0.048362353630798216,0.04411323194666166,0.03123903004780421,0.021475225699994046,0.019876598441368687,0.01587516410027881,0.01514021583726352,0.009780181867630806,0.0045112867445372086,0.0002599896959229246,SHAP
3,0.3853005857239861,0.21392144806922728,0.15727958922913166,0.1538151113025478,0.11821564358925679,0.09901112190405095,0.09826671564001849,0.08690206610436475,0.07759353452527616,0.054297510807053556,0.039492483862958484,0.03055231402930687,0.028318826466679603,0.023367915918054264,0.019717659032748323,0.0020484777224578166,LIME
4,0.18183499305971582,0.8353284067844449,-0.0,0.0,1.8762296020332578,-0.0,0.0,0.4130928850167224,-0.7201530834283727,0.598665951230351,0.12964563156189501,0.0,0.0,0.0,0.0,1.2289996135302834,Conf
0,-0.0141546063224916,0.2505985220353335,0.021340338195785256,-0.03839189223721889,0.3472730427036105,0.036771495713554175,0.47934136881672534,-0.011330547703315841,0.20884439419422807,0.2873596565905685,0.38569575389663774,0.6071109077925699,-0.25318805398169913,-0.04697758057619184,-0.6616554939702207,0.897169717877107,SUFF
1,-0.018459283836289087,0.012979224198355413,0.0005995278387807704,0.004966374666059919,0.01815628251940758,0.001419718792744311,0.011853193160633215,-0.006257825122692614,0.026748388919735484,0.027153772661422014,0.08859386536805082,0.05637363025064596,-0.029590558975611494,0.000171951215239829,-0.045556096447161826,0.06962827713981289,NECE
2,0.12115595906066759,0.10134281397202284,0.10101178746721973,0.09813883263724378,0.07342256507359896,0.07255342198096008,0.05076014123333413,0.04686557597771956,0.020758699823897168,0.018607827550708243,0.016420073005482202,0.015420652751656676,0.014909332046480124,0.008891565473559479,0.0022848829180554305,0.0007867607966088277,SHAP
3,0.39813399649135367,0.22341559341631617,0.15909678416275833,0.12165643016468734,0.12048492027512221,0.11429036278967794,0.10843626881265338,0.09060663270118224,0.0900697656248213,0.08554821639728173,0.0719861027507096,0.042120247383036664,0.03225409184438138,0.027853342040578096,0.012938821801189609,0.006256401412049574,LIME
4,0.17826960103893708,0.8353284067844449,-0.0,0.0,2.558494911863533,-0.0,0.9398850368955399,0.5736089774803631,-0.0,1.197331902460702,0.5617977367682118,1.2142218155851399,0.0,0.0,0.0,2.8676657649039945,Conf
0,0.03932627398918952,-0.5847298847491114,0.021340338195785256,-0.03839189223721889,0.1767067152460416,-0.29751482895512016,0.47934136881672534,0.39940180654188245,-0.5113086892341446,-0.31130629463978254,-0.0032411407890473544,-0.6071109077925699,-0.25318805398169913,0.20027284350902838,0.34085283022708335,-0.7414964334966041,SUFF
1,0.01565393336608104,-0.04420915643506905,0.00019890696742248966,0.0016626124339965249,0.0038113361005429162,-0.0035147507364547597,0.015274459875104689,0.02559046529753352,-0.05298087376080415,-0.0393550139845534,-0.024327511916995094,-0.0431283896274616,-0.02418898090063415,-0.0020345791855319937,0.043196593897839336,-0.06022018581279369,NECE
2,0.12336472025567174,0.10020576354674807,0.07525495915354839,0.07418446950482414,0.07139425896083672,0.06494027294765935,0.04852902749645371,0.03087947841930199,0.02027757747157264,0.01772929326586183,0.015220347059908152,0.008184309976299266,0.005015740833345174,0.0016674060928802247,0.0004287407404440345,0.0002396765288780562,SHAP
3,0.3842079105709893,0.1645896915185878,0.15475882786336415,0.10979087519303753,0.10554429567827098,0.10515036144885771,0.08951201778051518,0.08360980230988628,0.05152815233480276,0.04600680535945697,0.03640286892460369,0.028787397962375966,0.021919333692003346,0.014119531613142267,0.0018980175904237855,0.0006390230070056519,LIME
4,0.23175048135061818,0.0,-0.0,0.0,2.3879285844059646,-0.3342863246686743,0.9398850368955399,0.9843413317255614,-0.7201530834283727,0.598665951230351,0.17286084208252672,0.0,0.0,0.24725042408522022,1.002508324197304,1.2289996135302834,Conf
0,-0.003458430260155375,0.2505985220353335,0.021340338195785256,-0.03839189223721889,0.006140387788472713,-0.29751482895512016,0.47934136881672534,-0.11991496319342573,-0.5113086892341446,0.8860256078209195,0.08318928025221597,-0.6071109077925699,-0.25318805398169913,-0.04697758057619184,-0.6616554939702207,-0.7414964334966041,SUFF
