1,0.012695158988044571,0.0235099061345552,0.00224318675563995,0.007981177392647282,-0.003251795428120015,-0.0005039128240546595,0.0035147182238308037,-0.0018979780658855935,0.014011895273918938,0.03227985703308816,0.06532287181119033,0.0481684173816773,0.058299692970711,0.0011587644042287545,0.07113094194372524,0.05674408880677285,NECE
2,0.10720272862638694,0.10717274819742462,0.10634855097146491,0.09454853737860258,0.0861511755735941,0.07586083782815124,0.057296211409254325,0.04751949584355793,0.04067587040593159,0.019351897210753585,0.018198455883012707,0.014087992634463834,0.010848567431991139,0.004998434301172678,0.003888316766870109,0.0008929108764991662,SHAP
3,0.3897266459695221,0.34676064993106254,0.19481720815065617,0.18806037144187507,0.1487904193966744,0.1374274216281528,0.12184721952956969,0.11656928738777295,0.07027136341407886,0.06394577800561899,0.05626928636206569,0.03711134664419877,0.02374643529828736,0.01293392900852806,0.011194916578662558,0.008248627747177585,LIME
4,0.09499152655809616,1.3750278507530183,-0.0,-0.0,1.9818068291155753,-0.0,0.17284196972846538,0.5069433990311463,-0.0,1.0974099124987067,1.058862769801897,1.3919094969298438,0.9615533849197007,0.0,2.6125259610871816,2.463058263168088,Conf
0,-0.02605886952444489,0.5500111403012073,0.05024217216139949,0.01429571397508299,0.0013212045527439234,0.044032034291162286,-0.089877824258802,0.010426652442955035,-0.3043613464749204,0.7462387404991206,1.0055123764003397,-0.542844703802639,-0.19231067698394014,0.22560081501631285,-0.8360083075478981,-0.5102049259419611,SUFF
1,-0.024926095253977116,0.024356137116790876,0.0014873594168293412,0.006290074186016417,-0.008633953618945173,-0.00021357363116045422,-0.004559663131207316,-0.00026687660925790496,-0.032901624542613486,0.02840257627162654,0.10210096160109139,-0.050351911052714936,-0.031309734049955976,-0.013015465286857797,-0.05365549814885127,-0.056110164708934714,NECE
2,0.11420437627890091,0.11051501716223024,0.10808437280031874,0.10591030531235245,0.08322285619064985,0.07262050536370807,0.050359533350006556,0.03963530273260088,0.03608975485791096,0.026316353782587013,0.013801245688161339,0.011416633289092811,0.009473297431659533,0.004699752182135441,0.0018008594416095867,0.0017745988399826553,SHAP
3,0.33503294117680926,0.3114846865978376,0.1942722049137171,0.17907627895457384,0.1449330936378056,0.14316977217262583,0.13165467143551082,0.11408222693444238,0.05784699727827866,0.057842619509099344,0.040912035372560177,0.020912261999450114,0.012942958457011267,0.008651397916530659,0.006945160100995302,0.004251711384181667,LIME
4,0.05245800720372474,1.3750278507530183,-0.0,-0.0,2.14695739820854,-0.0,0.0,0.5534316583309457,-0.49090539754019424,1.64611486874806,1.4253921901179383,0.0,0.0,0.28557065191938336,0.0,1.0555963985006092,Conf
0,-0.020387733610528702,-0.8250167104518109,0.05024217216139949,-0.06979672117246401,0.0013212045527439234,0.044032034291162286,0.08296414546966338,-0.09140477268993898,0.1865440510652738,-0.3511711719995861,0.15027706232957683,-0.542844703802639,-0.19231067698394014,-0.059969836903070506,-0.8360083075478981,-0.5102049259419611,SUFF
1,-0.016716921665037122,-0.03927400609550335,0.0009414549138283471,-0.03693353425173861,-0.007389663363919922,9.3023041789171e-05,0.009290085368473396,-0.005475800367598151,0.012701462855392993,-0.03939524204499927,0.004568512769576205,-0.055286283914945666,-0.02520529974391495,0.001191624088059542,-0.04434160625455685,-0.05267470153606465,NECE
2,0.11733028432481608,0.11021110964175582,0.10680130603778107,0.08725328935399264,0.07183363637045159,0.06465474812400628,0.04654276805769523,0.03999793488608251,0.02850516177585774,0.013743879337878753,0.011513114830721843,0.010753667269336447,0.010207929194612624,0.006381503782565682,0.005345731730016177,0.004164011661167172,SHAP
3,0.3307340843378715,0.30878419730931417,0.18819047943781414,0.173905676324836,0.1588397285710174,0.12977494601076794,0.09450461729021578,0.05841740444017162,0.052573114919163326,0.04299623522003629,0.030091800547360523,0.021367509714244705,0.018442648320190165,0.013970779634674146,0.008435165500634173,0.0038705660269845745,LIME
4,0.05812914311764093,0.0,-0.0,-0.084092435147547,2.14695739820854,-0.0,0.17284196972846538,0.4516002331980517,-0.0,0.5487049562493533,0.5701568760471752,0.0,0.0,0.0,0.0,1.0555963985006092,Conf
0,0.0008790260666570055,0.5500111403012073,0.05024217216139949,-0.06979672117246401,-0.16382936454022068,0.044032034291162286,-0.089877824258802,-0.020565520423577923,0.1865440510652738,-0.3511711719995861,-0.09407588454778396,-0.542844703802639,-0.19231067698394014,0.22560081501631285,-0.8360083075478981,-0.5102049259419611,SUFF
1,0.0037083931299602127,0.02531384748948421,0.00042633850021159226,-0.038970123376831006,-0.006419611885089961,0.0001486066281970558,-0.00785447576663018,-0.0010296683514828247,0.009988005840095893,-0.03840210195567391,-0.016531680889179255,-0.05110665804022413,-0.03147961690726331,-0.006641966595353382,-0.05612803427580694,-0.05315740853770074,NECE
2,0.11441563709096268,0.11085675677577947,0.10910764829729255,0.08524992464461528,0.07162727442469248,0.06659305013008018,0.04808044230006763,0.04607172918195281,0.038681825348237296,0.013773265666498733,0.012112055242342335,0.009391179062608657,0.009137943432061205,0.007736788476199814,0.0034143936857173097,0.0031930983255947154,SHAP
3,0.34129764363892634,0.3078716981460606,0.18496312243078186,0.18304984776554215,0.15050681059305343,0.13236992930831165,0.09283281300374575,0.06428891885056733,0.061443875159825356,0.049855118619705985,0.047479251033006084,0.03131308634159955,0.02514075875607396,0.0074666379552418075,0.006353888851435517,0.0047736039491108025,LIME
4,0.07939590279482664,1.3750278507530183,-0.0,-0.084092435147547,1.9818068291155753,-0.0,0.0,0.5224394854644128,-0.0,0.5487049562493533,0.3258039291698145,0.0,0.0,0.28557065191938336,0.0,1.0555963985006092,Conf
0,0.009385729937531288,-0.8250167104518109,0.05024217216139949,0.01429571397508299,0.16647177364570853,0.044032034291162286,0.08296414546966338,0.05027373184278312,0.1865440510652738,0.7462387404991206,1.0462378675465667,0.8490647931272047,-0.19231067698394014,0.22560081501631285,1.7765176535392833,-0.5102049259419611,SUFF
1,0.016604115127420726,-0.05504407909617851,0.002012857856168517,0.008182791511570496,0.0001699788136668256,-0.0002747000033796531,0.008893312118748475,-0.0005530596484904934,0.017607152506669024,0.03161583145373487,0.08883588650283294,0.0511897781692736,-0.03241840290152188,-0.008343307000752694,0.07171312123352575,-0.0504127655177132,NECE
2,0.10999384822640448,0.10759957661509725,0.10158413513935034,0.09420107290924501,0.08662466324919431,0.07575985979017169,0.04605456652976748,0.045463373666748276,0.039462166453155076,0.022790470678581483,0.01491986268892856,0.010022838386361943,0.007279693432498902,0.004700271320675253,0.00418903097287303,0.0026604107299170662,SHAP
3,0.38253063117167263,0.341807437338897,0.1897188765071412,0.18550960330041244,0.15546266637983505,0.14394194593777643,0.13393514207139567,0.12728817560808972,0.07124004046053735,0.047952528655697574,0.030965085354033944,0.018553260395986954,0.01659033970193773,0.009273665152543726,0.00803961141799225,0.007138934865210223,LIME
4,0.08790260666570092,0.0,-0.0,-0.0,2.3121079673015044,-0.0,0.17284196972846538,0.5932787377307738,-0.0,1.64611486874806,1.466117681264165,1.3919094969298438,0.0,0.28557065191938336,2.6125259610871816,1.0555963985006092,Conf
0,0.0022968100451360527,-0.8250167104518109,0.05024217216139949,0.01429571397508299,-0.16382936454022068,0.044032034291162286,-0.089877824258802,0.24065422230862846,0.1865440510652738,-0.3511711719995861,-0.1755268668402376,0.8490647931272047,0.7692427079357606,-0.059969836903070506,-0.8360083075478981,-0.5102049259419611,SUFF
1,0.00834906369682285,-0.049906432914500094,0.0008274144155723257,0.010516465396414022,-0.008814701461616635,7.498513929189791e-05,-0.006128382708728694,0.005644304408628603,0.01535662053293481,-0.05084422665091859,-0.04272782102742563,0.05520210570595004,0.062103161812912984,0.0009780402278521802,-0.04738461431659282,-0.049056870873922576,NECE
2,0.11265428410340315,0.1072951882561297,0.10675027146429972,0.08903462878977426,0.07734877204800275,0.0658754545790873,0.04846152924536651,0.04440439617484102,0.042845622102979875,0.019153070591038737,0.013136917832877447,0.012452586584924303,0.009611393352987996,0.008817062487166773,0.0064551197776626665,0.004879284273620887,SHAP
3,0.3429681619710838,0.29844785704349874,0.1827680361008313,0.17808899350743954,0.15735896694248605,0.12702986180638068,0.10797535876840988,0.07213075406606637,0.05987705317178048,0.05091618729375099,0.04737486159313139,0.035333741235423204,0.027604262762484944,0.017032558499198984,0.013764204681932114,0.0010653637334854323,LIME
4,0.08081368677330568,0.0,-0.0,-0.0,1.9818068291155753,-0.0,0.0,0.7836592281966192,-0.0,0.5487049562493533,0.2443529468773608,1.3919094969298438,0.9615533849197007,0.0,0.0,1.0555963985006092,Conf
0,0.010803513916010334,0.5500111403012073,0.05024217216139949,0.01429571397508299,0.0013212045527439234,0.044032034291162286,0.08296414546966338,0.019281558976250165,0.1865440510652738,0.19753378424976725,0.15027706232957683,0.8490647931272047,-0.19231067698394014,-0.059969836903070506,0.4702546729956927,0.8972569387255177,SUFF
1,0.021706875897872114,0.025225565274943434,0.0023313597842399463,0.008309489943084883,-0.0027290490507656676,-0.0004207509380356871,0.006666540649248856,-0.00033514291910852553,0.014265963244297823,0.03250670661441788,0.008790238163466921,0.05695163027078557,-0.03228996913964291,0.001199113178348184,0.059946022420325026,0.06907128253155272,NECE
2,0.11044141518044685,0.10823890865573253,0.08880329054272676,0.07603393020786357,0.07215766944590184,0.05452668197140246,0.04814640895836046,0.04566130007152312,0.022090860848288284,0.015170236730905342,0.014081605139902243,0.010597662837063166,0.006502398640017434,0.00394605212895058,0.003756351813789706,0.0023741004489087176,SHAP
3,0.35061381808803255,0.19143910325857166,0.18676271121098123,0.1448014357224532,0.12887521493323525,0.1115164883640742,0.0817470757351392,0.0665339684187471,0.043962536780694325,0.0388186272880954,0.02409742302816611,0.018223064571470344,0.014483266198125988,0.01323841301920335,0.009998231482808336,0.00021307096289776295,LIME
4,0.08932039064417996,1.3750278507530183,-0.0,-0.0,2.14695739820854,-0.0,0.17284196972846538,0.5622865648642408,-0.0,1.0974099124987067,0.5701568760471752,1.3919094969298438,0.0,0.0,1.3062629805435908,2.463058263168088,Conf
0,-0.0033743258687801356,0.5500111403012073,0.05024217216139949,0.01429571397508299,0.16647177364570853,-0.3562591865375858,0.08296414546966338,-0.09361849932326276,0.1865440510652738,0.7462387404991206,0.8426104118154326,0.8490647931272047,0.7692427079357606,-0.059969836903070506,-0.8360083075478981,0.8972569387255177,SUFF
1,-0.00836800212269958,0.018799486892615284,0.002454107481155713,0.00851177287568461,0.0019395641117257647,0.001450596438749466,0.0021010076802993414,-0.0012310619829948852,0.013535684897727022,0.03785611788528307,0.0809429029297143,0.05226253346851598,0.05423611198634469,0.0020881877287705053,-0.0558072264189351,0.0695442236816113,NECE
2,0.11904192566173978,0.1086441709336493,0.10685516167721665,0.10648183007534244,0.0869028763954415,0.07258784473017715,0.044180823567151806,0.042680033944789426,0.035749205618009185,0.01656688388443618,0.011609840155116114,0.010105006933890631,0.004644199970641302,0.0035193429189203664,0.0034342148333197735,0.0031498559156690384,SHAP
3,0.3428509680071808,0.3111482492528042,0.1952454152134695,0.17922557255961577,0.14876947996810497,0.14092840510345186,0.1316489655392061,0.11431578379065448,0.06216641324145493,0.04988634462306651,0.04157511882324834,0.03067216885412424,0.025088501010698563,0.011954574563400357,0.006151068939237301,0.004702827871227201,LIME
4,0.07514255085938949,1.3750278507530183,-0.0,-0.0,2.3121079673015044,-0.4002912208287481,0.17284196972846538,0.4493865065647279,-0.0,1.64611486874806,1.262490225533031,1.3919094969298438,0.9615533849197007,0.0,0.0,2.463058263168088,Conf
0,0.0022968100451360527,0.5500111403012073,0.05024217216139949,0.01429571397508299,0.16647177364570853,0.044032034291162286,-0.089877824258802,-0.11796949228982437,0.1865440510652738,0.19753378424976725,-0.25697784913269117,0.8490647931272047,-0.19231067698394014,-0.059969836903070506,-0.8360083075478981,0.545391472558648,SUFF
1,0.012441567721277464,0.020943899624240224,0.0016228756450193834,0.010104162906718017,0.000701916158993413,-0.0005292780727376293,-0.007769965966131108,-0.004085109714659999,0.01115847554830179,0.026583460093919927,-0.051249117868030145,0.059697901028865706,-0.03205551661544542,0.0021292703774496947,-0.060411563321366976,0.03522556579402591,NECE
2,0.11806048130506946,0.10969431532360643,0.10593815861134942,0.08797745668252291,0.07237482570732515,0.05771679944120751,0.047001079662205306,0.04376678832698892,0.03886188100165719,0.01917616797531003,0.014880490203805219,0.010409756993336116,0.008619204462093877,0.003729983797686706,0.002004800317011821,0.0017211674011396556,SHAP
3,0.34102570816944044,0.30993971496154,0.18707305264298046,0.17313492522449284,0.13887090406263328,0.1175335856510472,0.11640654757421319,0.06722683715787793,0.060079546561460986,0.0568380156553842,0.03409096066076191,0.024355791238339832,0.01710226861056551,0.0129121602939435,0.006505187712750222,0.005638737905937138,LIME
4,0.08081368677330568,1.3750278507530183,-0.0,-0.0,2.3121079673015044,-0.0,0.0,0.42503551359816627,-0.0,1.0974099124987067,0.16290196458490724,1.3919094969298438,0.0,0.0,0.0,2.1111927970012183,Conf
0,0.0008790260666570055,-0.8250167104518109,0.05024217216139949,-0.06979672117246401,0.16647177364570853,0.044032034291162286,0.08296414546966338,0.10783062430920148,0.1865440510652738,0.19753378424976725,0.10955157118335007,-0.542844703802639,-0.19231067698394014,-0.059969836903070506,-0.8360083075478981,-0.5102049259419611,SUFF
1,0.004099813024289081,-0.04514944404550275,0.0009708778396938745,-0.039077520414926674,-0.0008564617691467249,-3.491247952929772e-05,0.008153873046084266,0.008851297285016007,0.013930164118814457,0.03206853528117508,0.00459906893038139,-0.057474169731687855,-0.03261365781375073,0.002621078833927559,-0.05134402922787571,-0.05306607263105325,NECE
2,0.1155180014226783,0.10722200318879885,0.10431720819600145,0.08636379493680803,0.07333202485714088,0.05705283244384879,0.049714029850355855,0.0403243038592959,0.014236172596581538,0.011256159785388466,0.01058837271085341,0.00949899649255548,0.00765484886261478,0.0042200800052464415,0.0017491682598687367,0.0007896229889861493,SHAP
3,0.33276959179227716,0.3088011729980896,0.18808365016680112,0.1811380189006467,0.1307979077063783,0.11275654926683162,0.09796049933276711,0.06615539507920436,0.05070222527979267,0.03980463729490634,0.03555665835119392,0.018197153251863253,0.01024870975065764,0.010166774611579266,0.007925260917753784,0.00329402491967012,LIME
4,0.07939590279482664,0.0,-0.0,-0.084092435147547,2.3121079673015044,-0.0,0.17284196972846538,0.6508356301971921,-0.0,1.0974099124987067,0.5294313849009485,0.0,0.0,0.0,0.0,1.0555963985006092,Conf
0,0.0008790260666570055,0.5500111403012073,0.05024217216139949,0.01429571397508299,0.0013212045527439234,-0.3562591865375858,0.08296414546966338,0.02370901224289773,-0.3043613464749204,0.19753378424976725,-0.1755268668402376,-0.542844703802639,0.7692427079357606,-0.059969836903070506,0.4702546729956927,0.545391472558648,SUFF
1,0.012871223575595702,0.029494290416240895,0.0014420531938707682,0.006930137834200511,-0.004639245727066745,0.0006524947922082479,0.003594440831541811,0.003569812427683685,-0.0332356650517818,0.03463846965757066,-0.04087426795523222,-0.050707630846807114,0.0655924157836145,0.0008033414356854705,0.06868207767631365,0.03963435981804441,NECE
2,0.10818508006568461,0.10746166605034894,0.08777846817040429,0.07561800045390024,0.07207036686529143,0.05597021236588469,0.04872473751792153,0.04713324367293182,0.040782120488324344,0.016338275822938102,0.010598305847281476,0.008192093850130438,0.007281356398693239,0.006683202837920378,0.004651699539547523,0.0007134853557451212,SHAP
3,0.33790911296842857,0.18615688174475142,0.18447517090682203,0.1336434089327847,0.11585019963819776,0.10326330537024606,0.08078810987796395,0.07505932917635356,0.06314946471227277,0.06276362224926507,0.04332606346774686,0.014022424200094606,0.012055192942073335,0.010269389123402844,0.009744458056760507,0.003242683606892105,LIME
4,0.07939590279482664,1.3750278507530183,-0.0,-0.0,2.14695739820854,-0.4002912208287481,0.17284196972846538,0.5667140181308884,-0.49090539754019424,1.0974099124987067,0.2443529468773608,0.0,0.9615533849197007,0.0,1.3062629805435908,2.1111927970012183,Conf
0,-0.01613438167509156,0.5500111403012073,0.05024217216139949,-0.06979672117246401,-0.16382936454022068,0.044032034291162286,-0.089877824258802,0.03920509867616421,0.1865440510652738,-0.3511711719995861,-0.4198798137175984,-0.542844703802639,-0.19231067698394014,-0.059969836903070506,-0.8360083075478981,0.8972569387255177,SUFF
1,-0.02559268766049013,0.023789389156875746,0.0008265801693913104,-0.0394725216819056,-0.008727749978726386,2.2512406665437792e-05,-0.006112057725860785,-0.0006907718042004521,0.010101750001944975,-0.03995057491861435,-0.04835678724862252,-0.050209356895938216,-0.03072417021592538,8.517730088674567e-05,-0.053769778634886085,0.07156914195712044,NECE
2,0.11622240205439974,0.10713334912773187,0.10671481243941688,0.08763941070311206,0.07121140895265679,0.06683308299867893,0.062012978560429144,0.0467065515061703,0.0422469744707832,0.030984605630819024,0.015903873382271984,0.014294492094245999,0.014262798033498038,0.006851841152494949,0.0017505486265722988,0.00037890112964712996,SHAP
3,0.34245631392876863,0.30693289359023934,0.1962268706653549,0.17903388927857292,0.16168450668161777,0.13806850977806095,0.10175858489816328,0.09816832919237992,0.06871768024185622,0.06629838191868571,0.054789905892749645,0.043714640215085386,0.023013161049320444,0.01732532973537614,0.010396420219127652,0.00568661771023045,LIME
4,0.06238249505307807,1.3750278507530183,-0.0,-0.084092435147547,1.9818068291155753,-0.0,0.0,0.5822101045641549,-0.0,0.5487049562493533,0.0,0.0,0.0,0.0,0.0,2.463058263168088,Conf
0,-0.004792109847259183,0.5500111403012073,0.05024217216139949,0.01429571397508299,0.6949535947431953,-0.3562591865375858,-0.089877824258802,-0.10247340585655788,-0.3043613464749204,-0.3511711719995861,-0.2162523579864644,-0.542844703802639,-0.19231067698394014,-0.059969836903070506,-0.8360083075478981,0.8972569387255177,SUFF
1,-0.009310884925444251,0.024429162270522792,0.0007631839246009574,0.007900282702903114,0.03502677003132803,-0.00212418931659771,-0.0051650408766712765,-0.0008714607368350911,-0.02823057754500382,-0.04182249088993292,-0.04138971015732213,-0.050053890580768666,-0.028710480911267808,-0.0002013308306656795,-0.049046990311108395,0.07821386759000039,NECE
2,0.11604921231010483,0.10956505863958459,0.107347122121242,0.08576772353528027,0.07254990241632085,0.06625742990098417,0.048796905593433464,0.04434736486262527,0.04391959299416695,0.02545158021063789,0.015858408562182326,0.011294068484423256,0.010472912068081923,0.005588490883558495,0.00554524543017034,0.0006465161913219311,SHAP
3,0.3441533466736692,0.310848421381256,0.1883036166309852,0.1818348393265483,0.16731901985397352,0.12930968599664533,0.08901374160038575,0.0750199919244015,0.06420820722127511,0.059581035690637406,0.047485748975605424,0.03840395655749769,0.026247383097949575,0.017039135249389385,0.004554945452147771,0.002598465590107705,LIME
4,0.07372476688091045,1.3750278507530183,-0.0,-0.0,2.8405897883989915,-0.4002912208287481,0.0,0.44053160003143277,-0.49090539754019424,0.5487049562493533,0.20362745573113403,0.0,0.0,0.0,0.0,2.463058263168088,Conf
0,0.0022968100451360527,0.5500111403012073,0.05024217216139949,0.01429571397508299,0.33162234273867314,0.044032034291162286,-0.089877824258802,-0.17109893148959515,-0.3043613464749204,-0.3511711719995861,0.2317280446220305,-0.542844703802639,-0.19231067698394014,0.22560081501631285,-0.8360083075478981,-0.5102049259419611,SUFF
1,0.012381604635309471,0.024930446106071744,0.0008476867806781843,0.007570809358862574,0.01015671231418497,0.00014678434006297253,-0.006045700676226104,-0.004010060649218653,-0.034507228540915216,-0.0392657779934516,0.007208546839227924,-0.05453613347101598,-0.029815927129162926,-0.006585241799636249,-0.04800817343005543,-0.05790005192396603,NECE
2,0.1158570412871866,0.11035093700183195,0.10912517807568284,0.08843286953888148,0.07262204145973906,0.06763862037757841,0.04532424446177364,0.04221004635817226,0.025796022749591415,0.01995595860981675,0.013499671466473254,0.01323709362637322,0.010533642322143977,0.006768960648758997,0.005498993954920253,0.0027051063872093567,SHAP
3,0.3434819637649627,0.309552162811425,0.18467651002801008,0.1732257429969867,0.15774218648129654,0.14027415020434209,0.10989551061849326,0.08440450164669706,0.0644970734273926,0.038720766361192344,0.037707125522514,0.03225668289282438,0.016396769200009972,0.012879788943029517,0.012873393775856667,0.006207321800761643,LIME
4,0.08081368677330568,1.3750278507530183,-0.0,-0.0,2.4772585363944692,-0.0,0.0,0.3719060743983955,-0.49090539754019424,0.5487049562493533,0.651607858339629,0.0,0.0,0.28557065191938336,0.0,1.0555963985006092,Conf
0,-0.01046324576117537,0.5500111403012073,0.05024217216139949,-0.06979672117246401,-0.3289799336331853,0.044032034291162286,-0.089877824258802,-0.036061606856844404,0.1865440510652738,0.7462387404991206,-0.012624902255330367,-0.542844703802639,-0.19231067698394014,-0.059969836903070506,-0.8360083075478981,0.8972569387255177,SUFF
1,-0.010985439279830372,0.0244762563894813,0.0014957016086100167,-0.0375457643353183,-0.00837965572385479,-0.00011459448285255496,-0.005255715061840197,0.0003718798291130823,0.009891597859499099,0.03526206673294101,0.010298493567252605,-0.04929141339921661,-0.03359719732709826,0.0022438718782576295,-0.05244172644099098,0.07632595176449014,NECE
2,0.11379973828100125,0.11090579879070009,0.10386379325731118,0.08538955503604442,0.07432781841004053,0.046633952125422665,0.043922799131390945,0.03783423757712651,0.03171635911607826,0.01761975463496542,0.01039198914683676,0.010239782540237649,0.00984377885958087,0.007116678579483855,0.0025867827622634448,0.0014144392516757893,SHAP
3,0.3389076410843112,0.3169894951163336,0.19536113856752324,0.18499151470018438,0.15924554434157998,0.13283730741846636,0.0916451488711799,0.06622452774959807,0.06238130723305565,0.05611969449603408,0.03987678310627716,0.01934246515159914,0.014131071181177839,0.011718044020599049,0.007017273660232098,0.0015127089612922864,LIME
4,0.06805363096699427,1.3750278507530183,-0.0,-0.084092435147547,1.8166562600226108,-0.0,0.0,0.5069433990311463,-0.0,1.64611486874806,0.40725491146226805,0.0,0.0,0.0,0.0,2.463058263168088,Conf
0,-0.0019565418903010885,0.5500111403012073,0.05024217216139949,0.01429571397508299,0.16647177364570853,0.044032034291162286,-0.089877824258802,-0.013924340523606577,0.1865440510652738,-0.3511711719995861,0.06882608003712323,0.8490647931272047,-0.19231067698394014,-0.059969836903070506,-0.8360083075478981,-0.5102049259419611,SUFF
1,-0.008698989444378115,0.023166466222620606,0.001365580235020249,0.009511104157361654,-0.0027988898497079058,9.613793755636527e-05,-0.00861678919876486,-0.004048249662352579,0.014448715069170708,-0.04053800003975467,0.00373130795308214,0.05851574603364359,-0.029869492204530623,0.0021124012859142674,-0.05238000816502177,-0.053835771982710216,NECE
2,0.1182685422483691,0.10732500854172922,0.10487635448294418,0.08650262003010864,0.07035226549670097,0.066499985342113,0.04687373953384273,0.03883308455592602,0.012834858883317712,0.010632155445852116,0.010134876644726915,0.009441219324728373,0.00523466710626935,0.005227353449921877,0.002818816147848008,0.0026176611121683214,SHAP
3,0.33604558816628877,0.3107607602116415,0.1931382070513067,0.1869814755621204,0.15637881186104982,0.13110696980666384,0.09598725091029714,0.05600207190235638,0.05354105000555636,0.03046495850691337,0.019399807010049328,0.018717541395959884,0.018065195254945324,0.01325540427145547,0.007478057935570177,0.002489563960819411,LIME
4,0.07656033483786855,1.3750278507530183,-0.0,-0.0,2.3121079673015044,-0.0,0.0,0.5290806653643841,-0.0,0.5487049562493533,0.4887058937547216,1.3919094969298438,0.0,0.0,0.0,1.0555963985006092,Conf
0,-0.01046324576117537,-0.8250167104518109,0.05024217216139949,0.01429571397508299,0.0013212045527439234,0.044032034291162286,-0.089877824258802,0.06576981827604961,-0.3043613464749204,-0.3511711719995861,-0.33842883142514485,-0.542844703802639,-0.19231067698394014,-0.059969836903070506,-0.8360083075478981,-0.5102049259419611,SUFF
1,-0.01598743376218592,-0.04924769905603573,0.0002558992842066106,0.0067835549174529415,-0.007251918522727517,8.621533319280061e-05,-0.007619738956900086,0.0060437854112586325,-0.03292998879705087,-0.03868466914050804,-0.041712439133205124,-0.04674177466822814,-0.028759627290137674,0.0013552476570637484,-0.040494541741721346,-0.04974222909061639,NECE
2,0.1143795793635857,0.10846272372921119,0.10332287355177358,0.08387478360146049,0.07323931558361403,0.06609271645268792,0.048567514549047515,0.046917062918312866,0.043306292314875934,0.029157696059062477,0.01202002264824432,0.011416423411278012,0.007537208624049255,0.00749125202999603,0.0026030311544770887,0.0022758976616491853,SHAP
3,0.34098166170205213,0.3015023869431479,0.18322313114213354,0.1822670544809534,0.15596034624625985,0.1350914369126727,0.08319136022255949,0.06414239132541161,0.05875978949496542,0.051988295466281524,0.03589410382577801,0.018640812871336156,0.01678038874007967,0.008261114744289028,0.005318949033506932,0.0019080483497081078,LIME
