1,-0.0005378104050115511,-0.018265840860635096,0.00011341811981744276,0.00853811963024027,-0.006998927295770283,0.0019199894760115902,-0.009871007703327259,0.0304039864384237,0.01405052618183751,-0.05153483102958861,-0.04096769949335631,0.042286785332105656,0.04778922519016847,-0.0006854731526799598,-0.04357005564526448,-0.06159819726464732,NECE
2,0.1184685602066734,0.11415576478558255,0.08102304822293281,0.07759006020382951,0.062223067309355194,0.0493878720965127,0.044008098514559134,0.038218850683966535,0.03785745381930895,0.03438003454951545,0.018382514268602712,0.014507101551226914,0.013139754201112,0.011481360919821382,0.004311992863507345,0.0030296758374074783,SHAP
3,0.37751168386949036,0.27725648077276943,0.1491935679378867,0.11892623765968315,0.11632354114192871,0.11307569377179517,0.09304370189480651,0.08132250013465234,0.07259813250331834,0.06375406096213128,0.06112467403024833,0.05759077175462318,0.02614542201845693,0.025851626357138176,0.01127237536559986,0.006220959820527049,LIME
4,-0.11285640273662619,0.0,-0.0,-0.0,3.05129658453164,-0.0,0.0,1.7194718863251552,-0.0,0.4683668209544503,0.31245700035130103,0.8777561456862008,0.5690317734103947,0.0,0.0,1.2015355919285624,Conf
0,-0.014116950026528859,0.26791535881909656,0.009157980971719902,0.023765214237264756,-0.047549371775618174,0.13752567846219374,0.3976171161393041,0.003642948911705837,0.13827634799048424,0.21544873763904712,0.20361781189559774,0.38621270410192826,-0.2503739803005737,-0.02027608443070651,0.4247907628892645,0.7809981347535657,SUFF
1,0.02570160218152329,0.012969709112089266,0.0009377717707060001,0.008662395241174231,-0.0033048705998202856,0.001519421356457564,0.013267229170604142,0.0016972920130253497,0.015195888189963463,0.044325925153818536,0.0017177411564162494,0.045080503470203016,-0.027520955264470987,0.0011823708385057998,0.07640991816663664,0.07144908743307042,NECE
2,0.10887178548716246,0.08810076602518038,0.07313945621458921,0.06785417916124487,0.059167154617756346,0.04756920751912668,0.04130092925748873,0.035899853481609886,0.032828517585683545,0.0215007693700156,0.017371611431837995,0.013450745540707982,0.009843504408564288,0.0027242657419329626,0.001495405545511013,0.0012722437383468805,SHAP
3,0.3843292263251273,0.13627996053723346,0.11266415247433118,0.11174821578417792,0.1088728789352109,0.09716169950519568,0.08758456350967343,0.07468203078110602,0.05398504638522307,0.03436282516125055,0.02841663926098391,0.016135315287252098,0.014202907919825224,0.006094381112717004,0.0013717404984427437,0.00033546118630159476,LIME
4,-0.12473602407732368,0.9238460648934362,-0.0,-0.0,3.3055712999092766,-0.0,0.7164272362870345,1.2337453647643768,-0.0,0.9367336419089006,0.7290663341530358,0.8777561456862008,0.0,0.0,1.2872447360280743,2.8035830478333126,Conf
0,0.005682418874633629,0.26791535881909656,0.009157980971719902,0.023765214237264756,0.2067253436020185,-1.0085216420560876,0.3976171161393041,-0.2440775770842911,0.13827634799048424,0.6838155585934974,1.0889126462242844,0.38621270410192826,0.31865779310982106,-0.02027608443070651,-0.8624539731388099,0.7809981347535657,SUFF
1,-0.012873150312248572,0.008712989985796506,0.0005215844036325812,0.008068501012167247,0.0029977320884500515,-0.0037757893425762494,0.008145245722536035,-0.018764172625080826,0.013621027644397134,0.04689320472555428,0.11138494103015535,0.039187982403742355,0.04032142470951602,0.00121997207204882,-0.05320539328740764,0.0705163187217848,NECE
2,0.13045875839127372,0.11654393826664636,0.11210718652720439,0.07804553285628481,0.05963553732830506,0.042870135428663234,0.041638049495346295,0.03806991191784605,0.03416315571856707,0.022502805835387933,0.021594691580921536,0.020524180526915622,0.013020164262544973,0.008173218562208148,0.0016273567949461653,0.00038632026063476816,SHAP
3,0.3870542470095808,0.27703726913879717,0.15604501341648547,0.1378187179112984,0.1316573280514907,0.12159951975372406,0.11326925489363412,0.08397755586731294,0.07233737705806484,0.06460415299596081,0.05952734281671709,0.03579819722525915,0.02241340186505987,0.021338327143631642,0.01126501584765341,0.007184726353320779,LIME
4,-0.10493665517616119,0.9238460648934362,-0.0,-0.0,3.5598460152869134,-1.1460473205182813,0.7164272362870345,0.9860248387683799,-0.0,1.405100462863351,1.6143611684817223,0.8777561456862008,0.5690317734103947,0.0,0.0,2.8035830478333126,Conf
0,-0.0022373286858313663,0.26791535881909656,0.009157980971719902,0.023765214237264756,0.2067253436020185,0.13752567846219374,-0.31881012014773036,-0.2975074944559767,0.13827634799048424,0.21544873763904712,-0.31714385535657064,0.38621270410192826,-0.2503739803005737,-0.02027608443070651,-0.8624539731388099,0.3804862707773782,SUFF
1,0.007901229742927198,0.010617447405403796,0.000348042792284389,0.009610268555062893,0.003590990821099809,0.0011642547846019437,-0.012702948607519792,-0.021605322363238658,0.012588908347404658,0.03373157323299142,-0.049718809796163214,0.04150365130680145,-0.027193572425464697,0.0008213653902115627,-0.059564188356672314,0.008934119466882275,NECE
2,0.11658985256525267,0.11425965847272246,0.07818624452497704,0.07171662407486967,0.061071662501525806,0.047840514175995295,0.043487775770145745,0.041250434681818576,0.04105294832935216,0.024621518579318963,0.023077663078761478,0.01639649814630303,0.014207585546447575,0.003854524036045934,0.001882836559599938,0.00014799193848498229,SHAP
3,0.38234825467475936,0.2727541471984126,0.13843819328750254,0.11989878424385844,0.11414996147677005,0.1007697717800225,0.09099128339429942,0.08258729540021467,0.05957913784463407,0.05479952184938735,0.04808399648958063,0.03917347811787266,0.02837878428025405,0.02533018257146031,0.013948474133661197,0.003816691425104631,LIME
4,-0.11285640273662619,0.9238460648934362,-0.0,-0.0,3.5598460152869134,-0.0,0.0,0.9325949213966943,-0.0,0.9367336419089006,0.20830466690086738,0.8777561456862008,0.0,0.0,0.0,2.403071183857125,Conf
0,-0.00025739179571511743,-0.6559307060743397,0.009157980971719902,-0.17427823773994155,0.2067253436020185,0.13752567846219374,0.3976171161393041,0.19793355753601716,0.13827634799048424,0.21544873763904712,0.151541645170381,-0.4915434415842725,-0.2503739803005737,-0.02027608443070651,-0.8624539731388099,-0.8210493211511842,SUFF
1,0.0012573423682752116,-0.018919445794320065,-0.00033727301111914263,-0.038818137777545385,0.00436016397523094,0.0012161790912289408,0.014175669028816984,0.03659112452413115,0.011535540417101114,0.042453592552953306,-0.004654810403768933,-0.04349008036249672,-0.025473004921399155,0.0005875263957150238,-0.04780894249523713,-0.06016750424520206,NECE
2,0.11955422196291968,0.10989692418663483,0.07685027137667959,0.06492605358156493,0.05926869019056962,0.04244798494425408,0.041657731276888786,0.03983381475914363,0.033585820684633706,0.020780025018537276,0.017438484201110608,0.015805439801092506,0.009510469357997159,0.005281983115329727,0.0019233243827664471,0.0005547312306615352,SHAP
3,0.3788457808052093,0.2779077666647018,0.1505604556139552,0.10925434290573485,0.10620647295006885,0.09804301338544955,0.08168475735464545,0.07459387939823489,0.07289732227344448,0.07046179656286451,0.025779186376533852,0.024063773674507693,0.01274142954632814,0.012522940715388108,0.011133160375775707,0.009842422185411882,LIME
4,-0.11087646584650993,0.0,-0.0,-0.1980434519772063,3.5598460152869134,-0.0,0.7164272362870345,1.4280359733886883,-0.0,0.9367336419089006,0.676990167427819,0.0,0.0,0.0,0.0,1.2015355919285624,Conf
0,-0.00025739179571511743,0.26791535881909656,0.009157980971719902,0.023765214237264756,-0.047549371775618174,-1.0085216420560876,0.3976171161393041,0.013357479342921403,-0.3738582741964944,0.21544873763904712,-0.21299152190613696,-0.4915434415842725,0.31865779310982106,-0.02027608443070651,0.4247907628892645,0.3804862707773782,SUFF
1,0.006330607684093138,0.013869376287405859,4.995858140260573e-05,0.007313726897967481,-0.005461795251159815,-0.005649657523836242,0.010835985217994669,-0.0017600325552613438,-0.033676215786518165,0.05004118826524872,-0.03611005771169267,-0.04055064429460282,0.04678802968511139,0.0007470755397958558,0.08125408510440306,0.017014037738090803,NECE
2,0.11675105589381168,0.08868991695960725,0.07887200373781905,0.07007846225574325,0.05910247160475122,0.05140523801667181,0.043476926969438764,0.040857371816712,0.036016226086674846,0.020683385442934157,0.017966439878619782,0.016358977234286545,0.006415330720119455,0.003396835844659747,0.0031274408260927753,8.787106370854542e-05,SHAP
3,0.3806109524237802,0.13174046137648995,0.1139234057160655,0.11187651385812439,0.10362373059052793,0.08335900807711055,0.07853335153867566,0.07425810334983841,0.06588356539902786,0.058408651861248106,0.03359290243607753,0.024238436429534556,0.014358849106005432,0.01061789393457861,0.006522031566267192,0.0022695709592093147,LIME
4,-0.11087646584650993,0.9238460648934362,-0.0,-0.0,3.3055712999092766,-1.1460473205182813,0.7164272362870345,1.2434598951955924,-0.5121346221869787,0.9367336419089006,0.31245700035130103,0.0,0.5690317734103947,0.0,1.2872447360280743,2.403071183857125,Conf
0,0.023501850885679867,0.26791535881909656,0.009157980971719902,-0.17427823773994155,-0.3018240871532548,0.13752567846219374,-0.31881012014773036,0.04735833585217588,0.13827634799048424,-0.25291808331540316,-0.525448522257438,-0.4915434415842725,-0.2503739803005737,-0.02027608443070651,-0.8624539731388099,0.7809981347535657,SUFF
1,-0.021691692836501117,0.011439426747780377,-0.0003367328925915464,-0.04078379849691115,-0.002489421860873532,0.0018637771468311495,-0.011181930209124835,0.005740298221246342,0.00920203569880848,-0.040567247761741664,-0.044734560628285486,-0.03680836224117848,-0.02286407571200163,0.0003479231319305356,-0.04706001574106388,0.06996097146078609,NECE
2,0.11290841767425912,0.11020002040157882,0.0753490436619205,0.07338293253728442,0.06464235112477122,0.06062242690810017,0.04117750595294933,0.03892908823623703,0.03527022066108076,0.02843775652608341,0.02158686784921048,0.017945272624407916,0.016071258994841263,0.005986072717703053,0.004415495305847889,0.0023810442233699793,SHAP
3,0.3709994631438365,0.2759764452229241,0.125698836632536,0.12423228363248823,0.1177818261099998,0.1116731626377551,0.10041729464522342,0.0962787292453613,0.08572461442151184,0.06996250321914009,0.06612640061757441,0.022870827833454593,0.02105045414089903,0.017474772139087397,0.0034258052857023434,2.510138584160306e-06,LIME
4,-0.08711722316511494,0.9238460648934362,-0.0,-0.1980434519772063,3.05129658453164,-0.0,0.0,1.2774607517048469,-0.0,0.4683668209544503,0.0,0.0,0.0,0.0,0.0,2.8035830478333126,Conf
0,0.007662355764749878,0.26791535881909656,0.009157980971719902,0.023765214237264756,1.0204044328104558,-1.0085216420560876,-0.31881012014773036,-0.26350663794672224,-0.3738582741964944,-0.25291808331540316,-0.26506768863135377,-0.4915434415842725,-0.2503739803005737,-0.02027608443070651,-0.8624539731388099,0.7809981347535657,SUFF
1,-0.01699916630265652,0.011995532824016934,-0.0002823820150668768,0.006871248023133765,0.02588466497391398,-0.012799142923228573,-0.011358834960076915,-0.01599322570995922,-0.02857308087250791,-0.04965389786400338,-0.03818244606375943,-0.03815558130900929,-0.021909691018226096,-0.00021022207739030164,-0.03929840215540603,0.06725731840220683,NECE
2,0.11537913905010022,0.11476538960357,0.07536002219394419,0.07524432129269522,0.058058891364329394,0.050282313531389386,0.04469542103244239,0.03640859900504106,0.03638579952756931,0.025872626708644823,0.022320916191852235,0.021987295605723708,0.02057859817605705,0.009288513019871996,0.0033072571194992057,0.00033374284282665427,SHAP
3,0.3724212051209508,0.2819604677048054,0.13749217015322368,0.13176314549414025,0.12463246215455047,0.11834000568547035,0.108339207639066,0.08791342124202585,0.07934282727317181,0.06156008940877529,0.059533212651898336,0.05509615608165235,0.03448141080037916,0.015610942626700302,0.008115755421672623,0.00044883067733406497,LIME
4,-0.10295671828604494,0.9238460648934362,-0.0,-0.0,4.373525104495351,-1.1460473205182813,0.0,0.9665957779059487,-0.5121346221869787,0.4683668209544503,0.2603808336260842,0.0,0.0,0.0,0.0,2.8035830478333126,Conf
0,-0.0022373286858313663,0.26791535881909656,0.009157980971719902,0.023765214237264756,0.4610000589796552,0.13752567846219374,-0.31881012014773036,-0.4140818596305635,-0.3738582741964944,-0.25291808331540316,0.30777014534603153,-0.4915434415842725,-0.2503739803005737,0.06788080439845222,-0.8624539731388099,-0.8210493211511842,SUFF
1,0.0017781103459481359,0.01268682769442724,-0.00039649518405566076,0.006734578069458038,0.016474879203150848,0.0027272833485472506,-0.010959033168440142,-0.013142251891892286,-0.02960408534204862,-0.03661368185997831,-0.0037143396031230594,-0.03791116536429086,-0.02065059279345942,-0.0018910418719892009,-0.04096930663753791,-0.052141821463766676,NECE
2,0.11346709569056568,0.10953891133661918,0.07642921456039317,0.07443487058271278,0.05902660540752098,0.045051742299762214,0.04282292045640016,0.0420854222990409,0.027742707457839,0.02315639674295686,0.019569310705417266,0.018550525886675554,0.015434564366750414,0.015013674190463054,0.005240913796195313,0.0012172159135574226,SHAP
3,0.36924307956854746,0.27616311428960133,0.13743887627765394,0.126776844294336,0.12205271026169645,0.11516050992446894,0.11114499996313099,0.08671626650469616,0.07089768867532827,0.06971669512737616,0.06403885814607113,0.023925205909042343,0.01860445387168876,0.009380081555274252,0.005966701474458113,0.005630356832347629,LIME
4,-0.11285640273662619,0.9238460648934362,-0.0,-0.0,3.81412073066455,-0.0,0.0,0.8160205562221076,-0.5121346221869787,0.4683668209544503,0.8332186676034695,0.0,0.0,0.08815688882915873,0.0,1.2015355919285624,Conf
0,0.015582103325214872,0.26791535881909656,0.009157980971719902,-0.17427823773994155,-0.5560988025308915,0.13752567846219374,-0.31881012014773036,-0.11778868147848874,0.13827634799048424,0.6838155585934974,-0.0046868550052695775,-0.4915434415842725,-0.2503739803005737,-0.02027608443070651,-0.8624539731388099,0.7809981347535657,SUFF
1,-0.018187774238202756,0.011877971232891003,-0.00010502208974236294,-0.04320833334497768,-0.007381260698530423,0.0013263171682356906,-0.011325923444702072,-0.01594638749038068,0.010617324052233243,0.03876112680649825,-0.011535198819763361,-0.036916816797920894,-0.026769791457294377,0.0004624482145588396,-0.048391379744523545,0.06896840008861171,NECE
2,0.11758078354420783,0.11329190506649599,0.07575257774528404,0.0593355182240218,0.04667445539053277,0.042169528660646216,0.036707966637024254,0.0344901450448882,0.022662156313672632,0.0178621022538252,0.01782516906229824,0.014756497379307204,0.014164909881585445,0.011688293036831107,0.009102625557545912,0.0049335284660030785,SHAP
3,0.36977585063298435,0.2769760586976446,0.13197625279437708,0.13172912763905265,0.12072104145582933,0.11750144906497144,0.10096215487552503,0.08945399262718778,0.08170193190526541,0.06989993310073704,0.029408365159260503,0.018886636107834757,0.018464920269154358,0.014899367714652546,0.01408968630522612,0.001226011189389848,LIME
4,-0.09503697072557994,0.9238460648934362,-0.0,-0.1980434519772063,2.7970218691540034,-0.0,0.0,1.1123137343741822,-0.0,1.405100462863351,0.5207616672521684,0.0,0.0,0.0,0.0,2.8035830478333126,Conf
0,0.00370248198451738,0.26791535881909656,0.009157980971719902,0.023765214237264756,0.2067253436020185,0.13752567846219374,-0.31881012014773036,-0.0692160293224109,0.13827634799048424,-0.25291808331540316,0.09946547844516408,0.38621270410192826,-0.2503739803005737,-0.02027608443070651,-0.8624539731388099,-0.8210493211511842,SUFF
1,-0.019910903680140542,0.011998154689833129,0.00033141562079706794,0.008751297921508083,-0.00017210549657827663,0.0021768003180331957,-0.012103973789557089,-0.012278783430323093,0.012502159012783759,-0.04214270099033059,-0.014214896754232272,0.042767104666848944,-0.02299931376752974,0.00022385286856932185,-0.046381349950115065,-0.05783090628696199,NECE
2,0.11870680731482847,0.11600201564017824,0.07634569410021623,0.07601200743035591,0.058515180744959934,0.04549473832843594,0.0374236966364041,0.03613625080198606,0.022394534731965725,0.021842452260831636,0.01887928878301828,0.01770902812154105,0.010946719903861818,0.0061249759602651725,0.0030541580997109842,0.0007445421150726695,SHAP
3,0.3743232121762114,0.2765470544845685,0.13330174910626777,0.1292077030374409,0.12361836215700728,0.11564466943701152,0.08584946756277581,0.0741343255895993,0.06872857792412669,0.027900812895305594,0.025883705071422115,0.018263765402204746,0.014942063244425478,0.013642681176582594,0.010408367910572761,0.0016453235778052756,LIME
4,-0.10691659206627743,0.9238460648934362,-0.0,-0.0,3.5598460152869134,-0.0,0.0,1.16088638653026,-0.0,0.4683668209544503,0.6249140007026021,0.8777561456862008,0.0,0.0,0.0,1.2015355919285624,Conf
0,0.015582103325214872,-0.6559307060743397,0.009157980971719902,0.023765214237264756,-0.047549371775618174,0.13752567846219374,-0.31881012014773036,0.10564551843946927,-0.3738582741964944,-0.25291808331540316,-0.42129618880700437,-0.4915434415842725,-0.2503739803005737,-0.02027608443070651,-0.8624539731388099,-0.8210493211511842,SUFF
1,-0.017547427849779203,-0.021525647905535572,-0.0005146329364436566,0.006949070908641604,-0.0046765680654117904,0.002235631558751985,-0.010879420555475902,0.025470174739293965,-0.028241243348691353,-0.039210445694156666,-0.040458090850785944,-0.0367634982786658,-0.023704213529748316,-0.0003072086232942349,-0.03515928804959528,-0.0540233056252627,NECE
2,0.11430038361146137,0.11195014155602204,0.07554322276775051,0.0730579217841973,0.057661307723120434,0.04664096867465409,0.04504458774429599,0.04455171204638764,0.03678105631192434,0.022226358825632515,0.02146483442343392,0.013714682370761865,0.0018951576145496266,0.0011645935223028702,0.0004205884179400901,0.0002618435054198098,SHAP
3,0.37414321735337586,0.2797161358778832,0.1292817912372955,0.12873123691084257,0.11483606729679414,0.10636812892676295,0.08197609659975388,0.06937168651684625,0.06741653312308321,0.05999279571582859,0.019090806513851078,0.017516586180615537,0.014461177419104127,0.011497809599750079,0.005653106303172701,0.000812718153483323,LIME
