0,0.0664137446911505,-0.4275252488264964,0.040669695973770674,-0.021894260503377987,-0.08023793194836325,0.07429496402159483,-0.18583047549275736,0.5191692961379946,0.25978821123144724,-0.35136185039011003,-0.17949411059369974,0.5703287963756691,0.6044159442026888,-0.053249974199185944,-0.5292706648228278,-0.6402262519413396,SUFF
1,0.014117058267680976,-0.02282546889641874,0.0006075294776863659,0.008714349079610523,-0.008670924673538666,0.00016479790968726616,-0.003401389853159102,0.027748181403685915,0.017421217214491913,-0.05628372603402996,-0.034067472701353206,0.04637390284802125,0.06453631964020881,0.0019626428977627917,-0.04303687228450615,-0.056621477675163324,NECE
2,0.1246120086488898,0.1140850386756168,0.08360044284525105,0.07868909041458073,0.07782295265497392,0.055720558457964926,0.04720262094327648,0.042226782054100076,0.038022040584204185,0.0324412293690893,0.026533990660910785,0.01321165603494223,0.011000973838220485,0.006463298330226956,0.004269527971676118,0.0007348251522260457,SHAP
3,0.40749243590570416,0.1954074846377622,0.174553336839061,0.12130111091123509,0.11781345435217719,0.08522442186266994,0.08023325488189549,0.06755773544250707,0.05919035143101092,0.05107789404232912,0.0463700277558864,0.02940531762546852,0.025559694079757576,0.02508181771302977,0.01783643516679105,0.017232809243771657,LIME
4,1.197969445378349,0.0,-0.0,0.0,1.0254048811292442,-0.0,0.0,1.6733673024933993,-0.0,0.5955285599832373,0.24420967427714238,0.9349652399601134,0.8888469767686602,0.0,0.0,1.2156194657114043,Conf
0,0.19251579157308196,0.20118835238893945,0.040669695973770674,-0.021894260503377987,0.005212474812407108,0.07429496402159483,0.23176609864827036,0.04646666831500038,0.25978821123144724,0.24416670959312725,0.1461187884424901,0.5703287963756691,-0.2844310325659713,-0.053249974199185944,0.3528471098818853,0.9805997023405327,SUFF
1,0.02491206030073278,0.012676959989465119,0.002205322023900747,0.009203427995572683,0.0004243054231778097,0.0003296985222217117,0.008537651537734186,0.009048764716062618,0.016022795275157594,0.0384359595526908,0.009199942228650322,0.03856814178936532,-0.032724374837423145,0.000860138510483594,0.06282982056915395,0.07721317153958102,NECE
2,0.12603330865919715,0.08373028275152196,0.08016542275005263,0.07608841012431153,0.0676532160407095,0.05691999200759781,0.042813046849725436,0.03705422304885262,0.03343132972153051,0.01369789725288059,0.010801564900072261,0.009267599633643802,0.008504167768829186,0.004418423915884752,0.0021957170657226667,0.0004440205199794559,SHAP
3,0.40728625183013345,0.1264828884659035,0.1261884374399068,0.1214910208907113,0.0899268189744238,0.08890096205297986,0.05897219031670976,0.04684913843326387,0.04585017090360882,0.03975345756450823,0.036871625388179945,0.03287128865592075,0.024793898871787352,0.012286487406946621,0.009960459325190445,5.160958791040226e-05,LIME
4,1.3240714922602803,0.6287136012154358,-0.0,0.0,1.1108552878900146,-0.0,0.41759657414102774,1.200664674670405,-0.0,1.1910571199664746,0.5698225733133322,0.9349652399601134,0.0,0.0,0.8821177747047131,2.8364454199932765,Conf
0,-0.017654286563470477,0.20118835238893945,0.040669695973770674,-0.021894260503377987,0.09066288157317745,-0.24872661868099136,0.23176609864827036,-0.19461167187472664,0.25978821123144724,0.8396952695763645,0.8380461988943937,0.5703287963756691,0.6044159442026888,-0.053249974199185944,-0.5292706648228278,0.9805997023405327,SUFF
1,-0.010616107079139372,0.006243445651521217,0.002794012139459976,0.0083893276012007,0.002067612736831895,-0.001423917299204629,0.0038674441567236317,-0.01519246054244946,0.018521415496875412,0.04501903185625464,0.09159427252114785,0.04308630706198158,0.05592815280300186,0.002177069010040815,-0.05440253218971707,0.07488210208171615,NECE
2,0.12449289518926139,0.11208603173276406,0.10896696764908606,0.08207180036848168,0.08116796048376372,0.05729692292126992,0.04304904494730888,0.03767084559462988,0.03632136869135689,0.023893246393531298,0.017951540157834112,0.009134855196802284,0.008838876096342234,0.008598164229171855,0.007242336757485185,0.0011423370922831984,SHAP
3,0.4085977181596677,0.19382831789472502,0.16945368844424336,0.14769104337239117,0.1319266527656424,0.12513096738953727,0.08729493712479694,0.08553381024233209,0.0798280850600669,0.053547610556586536,0.04931729074191199,0.046149688339908124,0.023370319351632658,0.017456073197526917,0.01321487788969228,0.01233506774768394,LIME
4,1.113901414123728,0.6287136012154358,-0.0,0.0,1.1963056946507848,-0.3230215827025862,0.41759657414102774,0.9595863344806781,-0.0,1.7865856799497117,1.2617499837652357,0.9349652399601134,0.8888469767686602,0.0,0.0,2.8364454199932765,Conf
0,0.0664137446911505,0.20118835238893945,0.040669695973770674,-0.021894260503377987,0.09066288157317745,0.07429496402159483,-0.18583047549275736,-0.24660896093525597,0.25978821123144724,0.24416670959312725,-0.2608973353527472,0.5703287963756691,-0.2844310325659713,-0.053249974199185944,-0.5292706648228278,0.5753932137700647,SUFF
1,0.017421265431493273,0.011327612813691162,0.0024835946466188583,0.009873203928236705,-0.0011200463998702478,0.0001539767955885567,-0.006536498877589194,-0.017404519959040632,0.015327792242885932,0.039896100575112656,-0.046142221714551485,0.04610813662309945,-0.032354825803436835,0.0013918987962172455,-0.056200838072356825,0.04990405587084729,NECE
2,0.12436680335321827,0.11310071224807168,0.08445076248333973,0.07884261728274239,0.06532264200678527,0.05361543812522094,0.04534711947409445,0.04199066377217715,0.0359484292125252,0.026000858571943522,0.023148340165260035,0.015121583968037009,0.010082376761259679,0.00542079326232239,0.004789899533365683,0.003045658055203685,SHAP
3,0.4143763752303735,0.19922928401297027,0.12330194546377142,0.12287408513053089,0.12002677205550442,0.09517347412185485,0.08258928950697363,0.06158729191066438,0.053179760111981465,0.05002320690135785,0.04844231142961312,0.04237916246836124,0.025047478214822613,0.01839072423169131,0.0054437964909254235,0.0021160839491375944,LIME
4,1.197969445378349,0.6287136012154358,-0.0,0.0,1.1963056946507848,-0.0,0.0,0.9075890454201487,-0.0,1.1910571199664746,0.16280644951809495,0.9349652399601134,0.0,0.0,0.0,2.4312389314228087,Conf
0,0.04539673687749526,-0.4275252488264964,0.040669695973770674,0.1344933145207505,0.09066288157317745,0.07429496402159483,0.23176609864827036,0.23554771944419803,0.25978821123144724,0.24416670959312725,0.10541717606296643,-0.36463644358444425,-0.2844310325659713,-0.053249974199185944,-0.5292706648228278,-0.6402262519413396,SUFF
1,0.010740865845890854,-0.022841272377393324,0.001147343965539062,-0.03464813821931884,-0.001421906049648011,0.00037581683563038315,0.0066731188279510745,0.033208556481903344,0.013489715518405707,0.03708417283818657,0.005536211326844547,-0.04015608957399188,-0.03631447539304455,0.0016792546066199947,-0.04697855434470317,-0.06722151316350503,NECE
2,0.1261513963170905,0.11145235279991592,0.08580909990616413,0.07697876349403998,0.06403843424631556,0.05446256244272886,0.03999414057973712,0.03744560767761667,0.033948445573811624,0.021266490301979007,0.014802203999600668,0.008579136521364134,0.00846145286926276,0.007762200259215592,0.0015826926799525885,0.0011018801076919619,SHAP
3,0.40628823632058597,0.19828924866201778,0.12620872150467802,0.12076759217045865,0.11835303647083749,0.08181706858340876,0.08149955752771998,0.061298643320410934,0.06125579958168335,0.05201680376581163,0.04815000211520074,0.024981182637155243,0.018729521217314714,0.013868279647714251,0.011560177413494268,0.0033625812141478725,LIME
4,1.1769524375646938,0.0,-0.0,0.15638757502412848,1.1963056946507848,-0.0,0.41759657414102774,1.3897457257996026,-0.0,1.1910571199664746,0.5291209609338086,0.0,0.0,0.0,0.0,1.2156194657114043,Conf
0,0.04539673687749526,0.20118835238893945,0.040669695973770674,-0.021894260503377987,0.005212474812407108,-0.24872661868099136,0.23176609864827036,0.055920720871460265,-0.40633540731072515,0.24416670959312725,-0.17949411059369974,-0.36463644358444425,0.6044159442026888,-0.053249974199185944,0.3528471098818853,0.5753932137700647,SUFF
1,0.016949128549220985,0.010938290583432148,0.0012784684662385957,0.006401768663354394,0.0012662042981008345,-0.0007630480988619955,0.006395489591470217,0.0073222265973766736,-0.04890632791280203,0.04222745251722917,-0.03242540747485551,-0.04162467600122866,0.05259802275025503,0.0010775468564619144,0.0693037109620718,0.0530490414391785,NECE
2,0.12341386828067831,0.08303237943992207,0.078538683652313,0.07683579757076872,0.06574901722524637,0.06013419312337554,0.044912275429257104,0.04364536670468032,0.04087081507357125,0.024043431741876533,0.007639921766550603,0.007416820791257244,0.0068787838629632125,0.0059421576517335725,0.0029551921674308636,0.0027670050163639474,SHAP
3,0.4132535983431889,0.12454374806713164,0.1240742099592333,0.1163138823312799,0.08822065556172463,0.08110878926633558,0.054521030295957,0.054304551872120806,0.05276726954267404,0.050815838271333076,0.04402803515910232,0.030989019280335435,0.021584618258764482,0.013153869528510326,0.0073189005519315505,0.0057584122707877,LIME
4,1.1769524375646938,0.6287136012154358,-0.0,0.0,1.1108552878900146,-0.3230215827025862,0.41759657414102774,1.210118727226865,-0.6661236185421724,1.1910571199664746,0.24420967427714238,0.0,0.8888469767686602,0.0,0.8821177747047131,2.4312389314228087,Conf
0,-0.20680735688636767,0.20118835238893945,0.040669695973770674,0.1344933145207505,-0.08023793194836325,0.07429496402159483,-0.18583047549275736,0.08900990481906985,0.25978821123144724,-0.35136185039011003,-0.4237037848708421,-0.36463644358444425,-0.2844310325659713,-0.053249974199185944,-0.5292706648228278,0.9805997023405327,SUFF
1,-0.03041499429096259,0.010212625766154762,0.0002773688253283945,-0.0335586353640456,-0.006641289061678574,0.0012692057276843729,-0.005142385992312437,0.012386225494635392,0.012116632123275684,-0.04274141913903927,-0.053727278990238235,-0.0363011477739661,-0.028346996780021855,0.0015888690503050543,-0.050210757423813965,0.08398456565567955,NECE
2,0.12737505413658542,0.11331938045786609,0.081629949678808,0.0771653328772436,0.07646787914685046,0.0689387043991903,0.05628814614760172,0.04226805758714225,0.03790420923631878,0.03753855021553403,0.014329857679065779,0.01181040866590137,0.009652459150841074,0.0065639481450847185,0.0057598276914413524,0.0053617932663503785,SHAP
3,0.4053152085388695,0.1961344310439364,0.17269073137682495,0.12937716123846332,0.12083381931724393,0.08846220026515574,0.08207241674003721,0.0740199663592885,0.061453402703208974,0.05307645980823485,0.04977487834288599,0.03441353991400886,0.028698422168104715,0.0286542620601745,0.018801387508373322,0.0033555811965952443,LIME
4,0.9247483438008308,0.6287136012154358,-0.0,0.15638757502412848,1.0254048811292442,-0.0,0.0,1.2432079111744745,-0.0,0.5955285599832373,0.0,0.0,0.0,0.0,0.0,2.8364454199932765,Conf
0,-0.03867129437712572,0.20118835238893945,0.040669695973770674,-0.021894260503377987,0.3641041832076426,-0.24872661868099136,-0.18583047549275736,-0.2135197769876464,-0.40633540731072515,-0.35136185039011003,-0.22019572297322346,-0.36463644358444425,-0.2844310325659713,-0.053249974199185944,-0.5292706648228278,0.9805997023405327,SUFF
1,-0.017327147848897127,0.010037587601221741,0.001319272353149159,0.008153074014364232,0.026735438831778896,-0.007161151206234063,-0.006707293500463755,-0.021599041018275072,-0.03942308129641948,-0.048606167379117264,-0.039510202235201214,-0.04216481318174843,-0.024938333132330355,0.000904077273665249,-0.051168626774948,0.07689490127542073,NECE
2,0.1256852562983122,0.11584031549588344,0.08252042958566609,0.07834304135156167,0.07509477645717325,0.055984226533903225,0.04264693450470326,0.04058880933431237,0.03479960066101395,0.023718508575556255,0.022111067659833193,0.014845013589655705,0.010251774510835239,0.007579183616111751,0.006223439120441471,0.002479280679290479,SHAP
3,0.3970227128655483,0.19799074015566595,0.1778933567569655,0.1252404922346094,0.12367701562596324,0.09377377125720679,0.07944054293954565,0.07938761089433478,0.051053507760836024,0.047970627064419874,0.0461734984036263,0.038814926121682074,0.037534513834415126,0.028268491342721275,0.025815948299362505,0.007021403647798813,LIME
4,1.0928844063100727,0.6287136012154358,-0.0,0.0,1.46974699628525,-0.3230215827025862,0.0,0.9406782293677584,-0.6661236185421724,0.5955285599832373,0.20350806189761866,0.0,0.0,0.0,0.0,2.8364454199932765,Conf
0,0.0664137446911505,0.20118835238893945,0.040669695973770674,-0.021894260503377987,0.1761132883339478,0.07429496402159483,-0.18583047549275736,-0.36005759161277456,-0.40633540731072515,-0.35136185039011003,0.22752201320153764,-0.36463644358444425,-0.2844310325659713,0.16862491829742215,-0.5292706648228278,-0.6402262519413396,SUFF
1,0.013485435801638905,0.013183581505531122,0.0009589445870275925,0.006995490408858891,0.011398807375195774,0.0009619276168804325,-0.004803207482297463,-0.018971804367566493,-0.03830672101428661,-0.04470451249494699,0.008110255542526158,-0.03919434915086886,-0.027798748536060958,-0.0035556179691106703,-0.04635476077029357,-0.05935276908028204,NECE
2,0.1259551813121957,0.11368830511417609,0.08169349571221965,0.08022596261250065,0.07866472107755568,0.05371957910702462,0.04400230577841763,0.03664367431474024,0.026008645109713898,0.023020615398751876,0.019061263379594743,0.013047613863628557,0.010855145922460474,0.009210603433864267,0.0048708292981623,0.0003550866851742902,SHAP
3,0.4113785977379937,0.19836552682408057,0.17241591540183226,0.12508681310462885,0.11904510122654335,0.0769049245686378,0.07627330689939274,0.05877737399560012,0.05668012012445285,0.04535138731163557,0.04021618355272259,0.03652374112754343,0.02709568622807553,0.01881569113434403,0.012789806408697313,0.010226612709147976,LIME
4,1.197969445378349,0.6287136012154358,-0.0,0.0,1.2817561014115553,-0.0,0.0,0.7941404147426301,-0.6661236185421724,0.5955285599832373,0.6512257980723798,0.0,0.0,0.2218748924966081,0.0,1.2156194657114043,Conf
0,-0.1227393256317467,0.20118835238893945,0.040669695973770674,0.1344933145207505,-0.1656883387091336,0.07429496402159483,-0.18583047549275736,-0.07170898864074815,0.25978821123144724,0.8396952695763645,-0.01668766107560479,-0.36463644358444425,-0.2844310325659713,-0.053249974199185944,-0.5292706648228278,0.9805997023405327,SUFF
1,-0.02002071298524784,0.010152080705542481,0.002154806912967048,-0.04302668428984794,-0.007348232959742829,0.0009752117225314693,-0.005363022493681933,-0.00623071827467594,0.014945146123066555,0.04007280142316851,0.008152785308388122,-0.034816954949144066,-0.03261551699823119,0.0011695918292592288,-0.05200300890744775,0.07653815800288392,NECE
2,0.12608723107826206,0.11192505304663325,0.08011503152208672,0.07854066182907089,0.05817086796814656,0.041112089969082125,0.040745201994289805,0.03958720262557527,0.03955843166787784,0.014582462598244184,0.014559916710913546,0.012977240030902256,0.008855835653342652,0.007578445309495823,0.007118834049676264,0.00491613921148538,SHAP
3,0.39882086802732414,0.20628649367978416,0.1680048702025281,0.12635868663870942,0.11651365878762691,0.08551256045961722,0.08364403771878128,0.06422685362926435,0.05370330361972073,0.04746572590006308,0.0460841076849738,0.03663762461069435,0.0320863789555353,0.0254578741452194,0.02461249786859055,0.0193455390045032,LIME
4,1.0088163750554517,0.6287136012154358,-0.0,0.15638757502412848,0.9399544743684738,-0.0,0.0,1.0824890177146567,-0.0,1.7865856799497117,0.40701612379523733,0.0,0.0,0.0,0.0,2.8364454199932765,Conf
0,0.0033627212501847674,0.20118835238893945,0.040669695973770674,-0.021894260503377987,0.09066288157317745,0.07429496402159483,-0.18583047549275736,-0.024438725858448737,0.25978821123144724,-0.35136185039011003,0.06471556368344265,0.5703287963756691,-0.2844310325659713,-0.053249974199185944,-0.5292706648228278,-0.6402262519413396,SUFF
1,-0.003645687040380843,0.01187018525029645,0.0008768459444765591,0.008759798624693158,-0.003960367522393958,0.0009208240547435813,-0.0032928738919585122,-0.004570310086287229,0.016671171097632567,-0.05025243589802836,-5.158191186367678e-05,0.0429309435340529,-0.03217557927276497,0.002060937703193113,-0.050793697135761415,-0.059392098864032,NECE
2,0.12478022078300222,0.11536131170474132,0.08433159144482481,0.08069182706681063,0.07476168178837972,0.05549055942752329,0.044823012047433615,0.039572258983164965,0.013797051221013159,0.01332008288670061,0.012154228085948128,0.00909852178345748,0.0072662410831115225,0.007025087995136574,0.0038791684902599395,0.0015047836635154054,SHAP
3,0.4106852161217448,0.20579700037664744,0.16517102597856062,0.12513224815188462,0.11698760804339631,0.0798947921064531,0.07934339448044367,0.05658789695631531,0.04720139261930019,0.04627665390152474,0.03276746460187481,0.025917262246900705,0.015628163965361132,0.008369821795545171,0.007886630240166743,0.005086931078517434,LIME
4,1.1349184219373831,0.6287136012154358,-0.0,0.0,1.1963056946507848,-0.0,0.0,1.129759280496956,-0.0,0.5955285599832373,0.48841934855428476,0.9349652399601134,0.0,0.0,0.0,1.2156194657114043,Conf
0,-0.1227393256317467,-0.4275252488264964,0.040669695973770674,-0.021894260503377987,0.005212474812407108,0.07429496402159483,-0.18583047549275736,0.14573422015782914,-0.40633540731072515,-0.35136185039011003,-0.34230056011179466,-0.36463644358444425,-0.2844310325659713,-0.053249974199185944,-0.5292706648228278,-0.6402262519413396,SUFF
1,-0.02339387513820533,-0.024175970211250123,0.00011237258587798492,0.006103362591935394,-0.00028517678366543554,0.0007283581764261077,-0.005639345399495623,0.012025062603466145,-0.03874863712472503,-0.039963898869867384,-0.04454207218322429,-0.036600162214395354,-0.028518433490362042,0.0019785470495468217,-0.037344744204719775,-0.05864727185812095,NECE
2,0.1271586023754235,0.11146527019103357,0.0828752591626787,0.07788508466796636,0.07615916824283124,0.05540943130522212,0.04571974706325209,0.042761826265784494,0.04139502469390203,0.03705578023948595,0.0369402203424671,0.01106975504361219,0.009035108239314133,0.005756697601638309,0.0012757479379152518,0.00022718762704481929,SHAP
3,0.3972895696569789,0.19453678463146773,0.16917955463491458,0.12165979228424509,0.11743902183541718,0.0837486394286106,0.07795911143691854,0.06897452086324594,0.0667830704831269,0.05054663462400345,0.04882765012410732,0.042343419996361625,0.041469791590105484,0.021286949195403453,0.0187488802265052,0.0005344517704793522,LIME
